,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
4487,qh2-rcc1622018-11-0915:10:00,qh2-rcc162 ,2018-11-09 15:10:00,11.69,224.8,175006.03,774559.91,18.0,59.28,47.47,9654.17,9606.33,9585.33,9530.5,515895.0,250422.0,14.0,64.0,57.0,77.28,80.49,305.29,59.28
4488,qh2-rcc1622018-11-0915:20:00,qh2-rcc162 ,2018-11-09 15:20:00,11.53,227.33,480096.13,1858607.94,18.0,59.12,47.77,9623.83,9621.5,9559.67,9496.67,515895.0,250422.0,14.0,64.0,57.0,77.12,81.39,308.73,59.12
4489,qh2-rcc1622018-11-0915:30:00,qh2-rcc162 ,2018-11-09 15:30:00,11.62,227.07,744039.32,1791133.56,18.0,59.43,47.58,9650.67,9623.83,9571.33,9475.67,515895.0,250422.0,14.0,64.0,57.0,77.43,81.3,308.36,59.43
4490,qh2-rcc1622018-11-0915:40:00,qh2-rcc162 ,2018-11-09 15:40:00,11.64,227.07,46696.03,235262.83,18.17,59.43,47.45,9812.83,9773.17,9788.33,9674.0,515895.0,250422.0,14.0,64.0,57.0,77.6,81.3,308.36,59.43
4491,qh2-rcc1622018-11-0915:50:00,qh2-rcc162 ,2018-11-09 15:50:00,11.72,229.07,45092.87,223869.18,18.88,61.92,49.43,9172.33,9158.33,9146.67,9081.33,515895.0,250422.0,14.0,64.0,57.0,80.8,82.01,311.08,61.92
4492,qh2-rcc1622018-11-0916:00:00,qh2-rcc162 ,2018-11-09 16:00:00,11.54,231.6,55767.79,198840.01,18.0,65.8,51.85,8359.17,8320.67,8311.33,8234.33,515895.0,250422.0,14.0,64.0,57.0,83.8,82.92,314.52,65.8
4493,qh2-rcc1622018-11-0916:10:00,qh2-rcc162 ,2018-11-09 16:10:00,11.64,232.0,107247.19,307959.03,18.0,65.43,52.07,8253.0,8249.5,8233.17,8170.17,515895.0,250422.0,14.0,64.0,57.0,83.43,83.06,315.06,65.43
4494,qh2-rcc1622018-11-0916:20:00,qh2-rcc162 ,2018-11-09 16:20:00,11.44,232.0,44669.72,227217.83,18.0,65.62,51.93,8257.67,8235.5,8233.17,8153.83,515895.0,250422.0,14.0,64.0,57.0,83.62,83.06,315.06,65.62
4495,qh2-rcc1622018-11-0916:30:00,qh2-rcc162 ,2018-11-09 16:30:00,11.47,232.0,67278.92,336970.19,18.0,65.47,51.77,8233.17,8204.0,8219.17,8130.5,515895.0,250422.0,14.0,64.0,57.0,83.47,83.06,315.06,65.47
4496,qh2-rcc1622018-11-0916:40:00,qh2-rcc162 ,2018-11-09 16:40:00,12.31,232.0,328568.9,989900.03,18.0,65.28,51.75,8342.83,8344.0,8309.0,8244.83,515895.0,250422.0,14.0,64.0,57.0,83.28,83.06,315.06,65.28
4497,qh2-rcc1622018-11-0916:50:00,qh2-rcc162 ,2018-11-09 16:50:00,11.82,225.87,46742.69,636584.7,18.05,59.42,48.67,9469.83,9429.0,9436.0,9389.33,515895.0,250422.0,14.0,64.0,57.0,77.47,80.87,306.73,59.42
4498,qh2-rcc1622018-11-0917:00:00,qh2-rcc162 ,2018-11-09 17:00:00,11.62,224.4,52002.48,221937.44,18.0,59.6,48.38,9530.5,9500.17,9496.67,9426.67,515895.0,250422.0,14.0,64.0,57.0,77.6,80.34,304.74,59.6
4499,qh2-rcc1622018-11-0917:10:00,qh2-rcc162 ,2018-11-09 17:10:00,12.03,227.87,58374.54,239545.7,18.0,59.1,47.68,9663.5,9639.0,9642.5,9587.67,515895.0,250422.0,14.0,64.0,57.0,77.1,81.58,309.45,59.1
4500,qh2-rcc1622018-11-0917:20:00,qh2-rcc162 ,2018-11-09 17:20:00,11.76,227.47,64372.04,269054.73,17.95,60.12,48.23,9453.5,9404.5,9438.33,9378.83,515895.0,129047.93,14.0,64.0,57.0,78.07,81.44,308.91,60.12
4501,qh2-rcc1622018-11-0917:30:00,qh2-rcc162 ,2018-11-09 17:30:00,11.4,228.53,47013.72,218105.12,18.0,59.82,47.9,9515.33,9464.0,9474.5,9410.33,515895.0,224036.33,14.0,64.0,57.0,77.82,81.82,310.36,59.82
4502,qh2-rcc1622018-11-0917:40:00,qh2-rcc162 ,2018-11-09 17:40:00,11.55,225.33,60298.8,220470.12,18.0,59.2,47.62,9524.67,9501.33,9486.17,9418.5,515895.0,250422.0,14.0,64.0,57.0,77.2,80.68,306.01,59.2
4503,qh2-rcc1622018-11-0917:50:00,qh2-rcc162 ,2018-11-09 17:50:00,11.75,225.2,319286.97,761970.36,17.97,58.78,47.28,9686.83,9657.67,9647.17,9563.17,515895.0,250422.0,14.0,64.0,57.0,76.75,80.63,305.83,58.78
4504,qh2-rcc1622018-11-0918:00:00,qh2-rcc162 ,2018-11-09 18:00:00,11.67,226.13,47814.6,576406.51,18.02,60.3,47.43,9636.67,9640.17,9599.33,9496.67,515895.0,250422.0,14.0,64.0,57.0,78.32,80.96,307.1,60.3
4505,qh2-rcc1622018-11-0918:10:00,qh2-rcc162 ,2018-11-09 18:10:00,11.65,229.07,333414.83,1391409.71,18.48,61.12,48.43,9612.17,9600.5,9579.5,9475.67,515895.0,250422.0,14.0,64.0,57.0,79.6,82.01,311.08,61.12
4506,qh2-rcc1622018-11-0918:20:00,qh2-rcc162 ,2018-11-09 18:20:00,11.65,226.4,58380.32,209265.9,18.0,60.3,47.97,9486.17,9448.83,9459.33,9387.0,515895.0,250422.0,14.0,64.0,57.0,78.3,81.06,307.46,60.3
4507,qh2-rcc1622018-11-0918:30:00,qh2-rcc162 ,2018-11-09 18:30:00,11.65,230.53,45556.16,238498.3,18.0,60.2,47.92,9478.0,9444.17,9446.5,9391.67,515895.0,250422.0,14.0,64.0,57.0,78.2,82.54,313.07,60.2
4508,qh2-rcc1622018-11-0918:40:00,qh2-rcc162 ,2018-11-09 18:40:00,11.32,225.87,48552.87,229298.74,17.95,60.0,47.92,9445.33,9419.67,9425.5,9371.83,515895.0,121410.72,14.0,64.0,57.0,77.95,80.87,306.73,60.0
4509,qh2-rcc1622018-11-0918:50:00,qh2-rcc162 ,2018-11-09 18:50:00,11.62,224.0,45159.03,197367.16,17.97,58.78,47.43,9425.5,9389.33,9396.33,9350.83,515895.0,92456.5,14.0,64.0,57.0,76.75,80.2,304.2,58.78
4510,qh2-rcc1622018-11-0919:00:00,qh2-rcc162 ,2018-11-09 19:00:00,11.6,226.13,45729.8,197971.29,17.98,59.78,47.87,9439.5,9408.0,9402.17,9356.67,515895.0,218829.2,14.0,64.0,57.0,77.77,80.96,307.1,59.78
4511,qh2-rcc1622018-11-0919:10:00,qh2-rcc162 ,2018-11-09 19:10:00,11.69,226.53,59369.01,223770.3,17.98,59.98,47.82,9432.5,9417.33,9411.5,9355.5,515895.0,250422.0,14.0,64.0,57.0,77.97,81.11,307.64,59.98
4512,qh2-rcc1622018-11-0919:20:00,qh2-rcc162 ,2018-11-09 19:20:00,11.5,225.87,45237.61,223662.0,17.95,60.0,47.7,9469.83,9436.0,9450.0,9398.67,515895.0,118503.67,14.0,64.0,57.0,77.95,80.87,306.73,60.0
4513,qh2-rcc1622018-11-0919:30:00,qh2-rcc162 ,2018-11-09 19:30:00,11.57,225.47,45163.17,223717.19,17.98,59.83,47.67,9506.0,9482.67,9481.5,9397.5,515895.0,91812.5,14.0,64.0,57.0,77.82,80.72,306.19,59.83
4514,qh2-rcc1622018-11-0919:40:00,qh2-rcc162 ,2018-11-09 19:40:00,11.61,225.2,46029.24,203886.95,17.97,60.15,47.62,9487.33,9462.83,9461.67,9390.5,515895.0,91751.0,14.0,64.0,57.0,78.12,80.63,305.83,60.15
4515,qh2-rcc1622018-11-0919:50:00,qh2-rcc162 ,2018-11-09 19:50:00,11.64,225.07,44905.54,199590.09,17.97,59.57,47.37,9439.5,9408.0,9417.33,9362.5,515895.0,91751.0,14.0,64.0,57.0,77.53,80.58,305.65,59.57
4516,qh2-rcc1622018-11-0920:00:00,qh2-rcc162 ,2018-11-09 20:00:00,11.64,226.27,45324.01,195856.16,17.98,59.82,47.58,9425.5,9416.17,9416.17,9367.17,515895.0,221332.32,14.0,64.0,57.0,77.8,81.01,307.28,59.82
4517,qh2-rcc1622018-11-0920:10:00,qh2-rcc162 ,2018-11-09 20:10:00,11.83,226.53,49819.8,227716.44,18.0,59.57,47.7,9454.67,9445.33,9438.33,9373.0,515895.0,250422.0,14.0,64.0,57.0,77.57,81.11,307.64,59.57
4518,qh2-rcc1622018-11-0920:20:00,qh2-rcc162 ,2018-11-09 20:20:00,11.75,227.07,53567.79,231022.97,18.0,59.4,47.4,9467.5,9443.0,9451.17,9391.67,515895.0,250422.0,14.0,64.0,57.0,77.4,81.3,308.36,59.4
4519,qh2-rcc1622018-11-0920:30:00,qh2-rcc162 ,2018-11-09 20:30:00,11.36,225.33,48970.77,204236.28,18.0,58.82,47.13,9688.0,9658.83,9665.83,9602.83,515895.0,250422.0,14.0,64.0,57.0,76.82,80.68,306.01,58.82
4520,qh2-rcc1622018-11-0920:40:00,qh2-rcc162 ,2018-11-09 20:40:00,11.64,225.87,46134.42,205334.31,18.0,58.78,46.53,9899.17,9891.0,9887.5,9779.0,515895.0,250422.0,14.0,64.0,57.0,76.78,80.87,306.73,58.78
4521,qh2-rcc1622018-11-0920:50:00,qh2-rcc162 ,2018-11-09 20:50:00,11.39,224.53,43552.22,197130.82,18.0,58.53,46.37,9851.33,9838.5,9866.5,9763.83,515895.0,250422.0,14.0,64.0,57.0,76.53,80.39,304.92,58.53
4522,qh2-rcc1622018-11-0921:00:00,qh2-rcc162 ,2018-11-09 21:00:00,11.61,226.27,45567.64,224938.53,18.0,58.63,46.52,9943.5,9908.5,9936.5,9824.5,515895.0,250422.0,14.0,64.0,57.0,76.63,81.01,307.28,58.63
4523,qh2-rcc1622018-11-0921:10:00,qh2-rcc162 ,2018-11-09 21:10:00,11.53,224.53,48208.94,321912.5,17.97,57.78,46.47,9933.0,9908.5,9898.0,9810.5,515895.0,118736.13,14.0,64.0,57.0,75.75,80.39,304.92,57.78
4524,qh2-rcc1622018-11-0921:20:00,qh2-rcc162 ,2018-11-09 21:20:00,11.42,224.4,72236.97,691202.36,17.98,58.05,46.63,9865.33,9867.67,9845.5,9770.83,515895.0,218172.4,14.0,64.0,57.0,76.03,80.34,304.74,58.05
4525,qh2-rcc1622018-11-0921:30:00,qh2-rcc162 ,2018-11-09 21:30:00,11.61,225.07,45191.97,203972.38,18.0,58.23,46.87,9885.17,9853.67,9845.5,9781.33,515895.0,250422.0,14.0,64.0,57.0,76.23,80.58,305.65,58.23
4526,qh2-rcc1622018-11-0921:40:00,qh2-rcc162 ,2018-11-09 21:40:00,11.47,226.27,46822.46,209789.43,18.0,57.92,46.58,9920.17,9907.33,9900.33,9824.5,515895.0,250422.0,14.0,64.0,57.0,75.92,81.01,307.28,57.92
4527,qh2-rcc1622018-11-0921:50:00,qh2-rcc162 ,2018-11-09 21:50:00,11.73,224.0,43161.55,246108.25,18.0,58.0,46.4,9878.17,9859.5,9860.67,9773.17,515895.0,250422.0,14.0,64.0,57.0,76.0,80.2,304.2,58.0
4528,qh2-rcc1622018-11-0922:00:00,qh2-rcc162 ,2018-11-09 22:00:00,11.79,224.0,44357.48,200042.07,18.0,58.13,46.23,9879.33,9853.67,9849.0,9776.67,515895.0,250422.0,14.0,64.0,57.0,76.13,80.2,304.2,58.13
4529,qh2-rcc1622018-11-0922:10:00,qh2-rcc162 ,2018-11-09 22:10:00,11.08,224.93,46290.18,204618.35,17.98,58.05,46.58,9856.0,9849.0,9840.83,9755.67,515895.0,250422.0,14.0,64.0,57.0,76.03,80.53,305.47,58.05
4530,qh2-rcc1622018-11-0922:20:00,qh2-rcc162 ,2018-11-09 22:20:00,10.65,224.0,42239.79,197652.82,18.0,57.83,46.42,9892.17,9865.33,9864.17,9788.33,515895.0,250422.0,14.0,64.0,57.0,75.83,80.2,304.2,57.83
4531,qh2-rcc1622018-11-0922:30:00,qh2-rcc162 ,2018-11-09 22:30:00,10.55,221.47,43463.63,202021.55,17.97,56.92,46.2,9868.83,9852.5,9838.5,9770.83,515895.0,250422.0,14.0,64.0,57.0,74.88,79.29,300.76,56.92
4532,qh2-rcc1622018-11-0922:40:00,qh2-rcc162 ,2018-11-09 22:40:00,10.82,222.8,46005.03,253494.89,18.0,57.52,46.12,9859.5,9850.17,9845.5,9765.0,515895.0,250422.0,14.0,64.0,57.0,75.52,79.77,302.57,57.52
4533,qh2-rcc1622018-11-0922:50:00,qh2-rcc162 ,2018-11-09 22:50:00,10.65,224.0,43465.4,201845.57,18.0,57.45,46.32,9959.83,9940.0,9940.0,9842.0,515895.0,250422.0,14.0,64.0,57.0,75.45,80.2,304.2,57.45
4534,qh2-rcc1622018-11-0923:00:00,qh2-rcc162 ,2018-11-09 23:00:00,10.56,224.0,44446.18,205658.43,18.0,57.05,45.85,10208.33,10193.17,10217.67,10097.5,515895.0,130366.5,14.0,64.0,57.0,75.05,80.2,304.2,57.05
4535,qh2-rcc1622018-11-0923:10:00,qh2-rcc162 ,2018-11-09 23:10:00,10.45,224.0,46217.81,207142.37,18.0,56.95,45.45,10269.0,10249.17,10244.5,10134.83,515895.0,90348.0,14.0,64.0,57.0,74.95,80.2,304.2,56.95
4536,qh2-rcc1622018-11-0923:20:00,qh2-rcc162 ,2018-11-09 23:20:00,10.42,224.0,43183.33,200939.23,18.0,56.85,45.5,10231.67,10220.0,10204.83,10126.67,515895.0,90348.0,14.0,64.0,57.0,74.85,80.2,304.2,56.85
4537,qh2-rcc1622018-11-0923:30:00,qh2-rcc162 ,2018-11-09 23:30:00,10.54,223.6,43390.92,242922.73,18.0,56.47,45.17,10312.17,10285.33,10295.83,10204.83,515895.0,90417.17,14.0,64.0,57.0,74.47,80.06,303.66,56.47
4538,qh2-rcc1622018-11-0923:40:00,qh2-rcc162 ,2018-11-09 23:40:00,10.79,223.73,45727.48,204858.34,18.0,56.75,45.62,10312.17,10279.5,10283.0,10203.67,515895.0,90431.0,14.0,64.0,57.0,74.75,80.1,303.84,56.75
4539,qh2-rcc1622018-11-0923:50:00,qh2-rcc162 ,2018-11-09 23:50:00,10.53,224.0,43078.23,203497.07,18.0,56.92,45.62,10348.33,10315.67,10308.67,10238.67,515895.0,90431.0,14.0,64.0,57.0,74.92,80.2,304.2,56.92
4540,qh2-rcc1622018-11-1000:00:00,qh2-rcc162 ,2018-11-10 00:00:00,10.46,224.0,44803.6,203554.52,18.0,56.62,45.77,10099.83,10096.33,10133.67,9994.83,515895.0,90503.85,14.0,64.0,57.0,74.62,80.2,304.2,56.62
4541,qh2-rcc1622018-11-1000:10:00,qh2-rcc162 ,2018-11-10 00:10:00,10.67,224.0,46616.76,207129.88,18.0,56.98,46.18,9976.17,9968.0,10021.67,9857.17,515895.0,90524.0,14.0,64.0,57.0,74.98,80.2,304.2,56.98
4542,qh2-rcc1622018-11-1000:20:00,qh2-rcc162 ,2018-11-10 00:20:00,10.43,224.0,43072.79,238894.54,18.0,56.9,45.95,10035.67,10014.67,10047.33,9908.5,515895.0,90694.25,14.0,64.0,57.0,74.9,80.2,304.2,56.9
4543,qh2-rcc1622018-11-1000:30:00,qh2-rcc162 ,2018-11-10 00:30:00,10.69,224.0,45113.5,201790.07,17.97,57.15,46.2,10036.83,10014.67,10040.33,9888.67,515895.0,90751.0,14.0,64.0,57.0,75.12,80.2,304.2,57.15
4544,qh2-rcc1622018-11-1000:40:00,qh2-rcc162 ,2018-11-10 00:40:00,10.71,224.0,45681.41,207407.69,18.0,57.68,46.23,9929.5,9909.67,9901.5,9811.67,515895.0,90979.8,14.0,64.0,57.0,75.68,80.2,304.2,57.68
4545,qh2-rcc1622018-11-1000:50:00,qh2-rcc162 ,2018-11-10 00:50:00,10.4,223.2,43729.06,198518.1,18.0,57.97,45.97,9978.5,9969.17,10017.0,9857.17,515895.0,91037.0,14.0,64.0,57.0,75.97,79.91,303.11,57.97
4546,qh2-rcc1622018-11-1001:00:00,qh2-rcc162 ,2018-11-10 01:00:00,10.46,224.0,44569.71,229510.35,17.97,57.47,45.93,10154.67,10167.5,10173.33,10046.17,515895.0,91037.0,14.0,64.0,57.0,75.43,80.2,304.2,57.47
4547,qh2-rcc1622018-11-1001:10:00,qh2-rcc162 ,2018-11-10 01:10:00,10.6,223.6,46752.77,232065.83,18.0,57.17,45.8,10181.5,10140.67,10161.67,10046.17,515895.0,91037.0,14.0,64.0,57.0,75.17,80.06,303.66,57.17
4548,qh2-rcc1622018-11-1001:20:00,qh2-rcc162 ,2018-11-10 01:20:00,10.57,223.73,42857.99,200276.6,18.0,56.6,45.48,10239.83,10236.33,10236.33,10131.33,515895.0,91037.0,14.0,64.0,57.0,74.6,80.1,303.84,56.6
4549,qh2-rcc1622018-11-1001:30:00,qh2-rcc162 ,2018-11-10 01:30:00,10.77,224.0,273613.54,429679.8,18.0,57.28,45.85,10270.17,10248.0,10246.83,10157.0,515895.0,91037.0,14.0,64.0,57.0,75.28,80.2,304.2,57.28
4550,qh2-rcc1622018-11-1001:40:00,qh2-rcc162 ,2018-11-10 01:40:00,10.74,224.0,1164662.24,1291743.08,17.97,57.97,46.35,10043.83,10020.5,10047.33,9943.5,515895.0,91275.47,14.0,64.0,57.0,75.93,80.2,304.2,57.97
4551,qh2-rcc1622018-11-1001:50:00,qh2-rcc162 ,2018-11-10 01:50:00,10.56,224.0,43185.77,229136.17,18.0,57.37,45.92,10038.0,10028.67,10113.83,9914.33,515895.0,218603.4,14.0,64.0,57.0,75.37,80.2,304.2,57.37
4552,qh2-rcc1622018-11-1002:00:00,qh2-rcc162 ,2018-11-10 02:00:00,10.82,224.0,464866.65,623171.29,18.0,56.3,46.18,10046.17,10040.33,10112.67,9919.0,515895.0,250422.0,14.0,64.0,57.0,74.3,80.2,304.2,56.3
4553,qh2-rcc1622018-11-1002:10:00,qh2-rcc162 ,2018-11-10 02:10:00,10.36,223.33,4615011.53,4061357.58,18.0,56.02,45.95,10188.5,10183.83,10185.0,10075.33,515895.0,250422.0,14.0,64.0,57.0,74.02,79.96,303.29,56.02
4554,qh2-rcc1622018-11-1002:20:00,qh2-rcc162 ,2018-11-10 02:20:00,10.73,223.07,1722746.63,2472586.13,18.0,55.92,45.87,10221.17,10208.33,10204.83,10111.5,515895.0,250422.0,14.0,64.0,57.0,73.92,79.87,302.93,55.92
4555,qh2-rcc1622018-11-1002:30:00,qh2-rcc162 ,2018-11-10 02:30:00,10.96,224.0,4846509.12,4875099.39,18.0,57.1,46.1,10110.33,10087.0,10138.33,9979.67,515895.0,250422.0,14.0,64.0,57.0,75.1,80.2,304.2,57.1
4556,qh2-rcc1622018-11-1002:40:00,qh2-rcc162 ,2018-11-10 02:40:00,10.56,223.47,7001924.97,7201040.75,18.0,56.97,46.33,10042.67,10103.33,10140.67,9940.0,515895.0,250422.0,14.0,64.0,57.0,74.97,80.01,303.48,56.97
4557,qh2-rcc1622018-11-1002:50:00,qh2-rcc162 ,2018-11-10 02:50:00,10.67,224.0,42109.38,196381.6,18.0,56.62,46.05,10042.67,10064.83,10113.83,9916.67,515895.0,115555.9,14.0,64.0,57.0,74.62,80.2,304.2,56.62
4558,qh2-rcc1622018-11-1003:00:00,qh2-rcc162 ,2018-11-10 03:00:00,10.81,224.0,1257857.97,1575827.22,18.0,56.7,46.2,10042.67,10042.67,10104.5,9907.33,515895.0,91765.4,14.0,64.0,57.0,74.7,80.2,304.2,56.7
4559,qh2-rcc1622018-11-1003:10:00,qh2-rcc162 ,2018-11-10 03:10:00,10.59,224.0,246760.16,403905.78,18.0,55.98,46.57,10036.83,10084.67,10098.67,9912.0,515895.0,91762.4,14.0,64.0,57.0,73.98,80.2,304.2,55.98
4560,qh2-rcc1622018-11-1003:20:00,qh2-rcc162 ,2018-11-10 03:20:00,10.5,224.0,41924.92,225167.05,18.0,56.27,46.33,10117.33,10143.0,10152.33,9985.5,515895.0,91761.0,14.0,64.0,57.0,74.27,80.2,304.2,56.27
4561,qh2-rcc1622018-11-1003:30:00,qh2-rcc162 ,2018-11-10 03:30:00,10.79,224.0,3220719.43,3287138.19,18.0,56.58,46.15,10255.0,10239.83,10234.0,10129.0,515895.0,91761.0,14.0,64.0,57.0,74.58,80.2,304.2,56.58
4562,qh2-rcc1622018-11-1003:40:00,qh2-rcc162 ,2018-11-10 03:40:00,10.91,224.0,44805.39,209674.07,18.0,57.22,46.3,10041.5,10052.0,10110.33,9914.33,515895.0,91555.77,14.0,64.0,57.0,75.22,80.2,304.2,57.22
4563,qh2-rcc1622018-11-1003:50:00,qh2-rcc162 ,2018-11-10 03:50:00,10.8,224.0,41636.85,220980.81,18.0,57.65,46.15,10039.17,10088.17,10112.67,9907.33,515895.0,218637.4,14.0,64.0,57.0,75.65,80.2,304.2,57.65
4564,qh2-rcc1622018-11-1004:00:00,qh2-rcc162 ,2018-11-10 04:00:00,10.96,224.0,43186.48,204604.23,18.0,57.23,46.15,10045.0,10150.0,10105.67,9916.67,515895.0,250422.0,14.0,64.0,57.0,75.23,80.2,304.2,57.23
4565,qh2-rcc1622018-11-1004:10:00,qh2-rcc162 ,2018-11-10 04:10:00,10.91,224.0,2232659.77,2366474.62,17.98,57.52,46.27,10028.67,10063.67,10092.83,9912.0,515895.0,250422.0,14.0,64.0,57.0,75.5,80.2,304.2,57.52
4566,qh2-rcc1622018-11-1004:20:00,qh2-rcc162 ,2018-11-10 04:20:00,10.84,224.0,41430.47,194092.35,18.0,57.13,46.03,10106.83,10077.67,10125.5,9979.67,515895.0,250422.0,14.0,64.0,57.0,75.13,80.2,304.2,57.13
4567,qh2-rcc1622018-11-1004:30:00,qh2-rcc162 ,2018-11-10 04:30:00,11.07,224.0,9908850.88,9820435.52,18.0,57.93,46.45,10055.5,10090.5,10106.83,9998.33,515895.0,250422.0,14.0,64.0,57.0,75.93,80.2,304.2,57.93
4568,qh2-rcc1622018-11-1004:40:00,qh2-rcc162 ,2018-11-10 04:40:00,10.53,224.0,505220.16,678595.94,18.0,57.52,46.08,10126.67,10144.17,10157.0,10014.67,515895.0,250422.0,14.0,64.0,57.0,75.52,80.2,304.2,57.52
4569,qh2-rcc1622018-11-1004:50:00,qh2-rcc162 ,2018-11-10 04:50:00,11.21,224.0,5569846.26,5134398.06,17.95,57.23,46.02,10236.33,10229.33,10235.17,10137.17,515895.0,250422.0,14.0,64.0,57.0,75.18,80.2,304.2,57.23
4570,qh2-rcc1622018-11-1005:00:00,qh2-rcc162 ,2018-11-10 05:00:00,10.66,224.0,6484050.97,6928400.28,17.98,57.4,46.0,10272.5,10253.83,10243.33,10172.17,515895.0,250422.0,14.0,64.0,57.0,75.38,80.2,304.2,57.4
4571,qh2-rcc1622018-11-1005:10:00,qh2-rcc162 ,2018-11-10 05:10:00,10.7,224.0,43932.15,203830.46,17.97,57.93,46.27,10033.33,10032.17,10106.83,9913.17,515895.0,250422.0,14.0,64.0,57.0,75.9,80.2,304.2,57.93
4572,qh2-rcc1622018-11-1005:20:00,qh2-rcc162 ,2018-11-10 05:20:00,10.95,224.0,8334762.18,7811562.86,17.95,58.03,46.45,9983.17,9966.83,9973.83,9896.83,515895.0,250422.0,14.0,64.0,57.0,75.98,80.2,304.2,58.03
4573,qh2-rcc1622018-11-1005:30:00,qh2-rcc162 ,2018-11-10 05:30:00,10.59,227.2,8104747.83,8039854.64,17.95,64.22,50.87,8524.83,8512.0,8482.83,8411.67,515895.0,250422.0,14.0,64.0,57.0,82.17,81.35,308.55,64.22
4574,qh2-rcc1622018-11-1005:40:00,qh2-rcc162 ,2018-11-10 05:40:00,11.1,229.47,7983274.32,7932332.6,18.0,65.87,51.78,8286.83,8267.0,8275.17,8173.67,515895.0,250422.0,14.0,64.0,57.0,83.87,82.16,311.62,65.87
4575,qh2-rcc1622018-11-1005:50:00,qh2-rcc162 ,2018-11-10 05:50:00,10.56,224.53,963118.57,1525599.36,18.0,65.68,51.67,8269.33,8260.0,8239.0,8160.83,515895.0,250422.0,14.0,64.0,57.0,83.68,80.39,304.92,65.68
4576,qh2-rcc1622018-11-1006:00:00,qh2-rcc162 ,2018-11-10 06:00:00,10.52,224.0,42229.32,206018.1,18.0,65.13,51.62,8218.0,8195.83,8197.0,8116.5,515895.0,250422.0,14.0,64.0,57.0,83.13,80.2,304.2,65.13
4577,qh2-rcc1622018-11-1006:10:00,qh2-rcc162 ,2018-11-10 06:10:00,10.64,228.4,7867930.39,6911545.25,18.0,65.37,52.25,8202.83,8184.17,8187.67,8109.5,515895.0,127161.93,14.0,64.0,57.0,83.37,81.78,310.18,65.37
4578,qh2-rcc1622018-11-1006:20:00,qh2-rcc162 ,2018-11-10 06:20:00,10.64,226.13,2359496.1,3428941.96,18.0,65.3,51.82,8198.17,8195.83,8192.33,8109.5,515895.0,218267.2,14.0,64.0,57.0,83.3,80.96,307.1,65.3
4579,qh2-rcc1622018-11-1006:30:00,qh2-rcc162 ,2018-11-10 06:30:00,11.53,229.2,42058.0,328885.3,18.0,65.57,52.15,8248.33,8220.33,8216.83,8144.5,515895.0,250422.0,14.0,64.0,57.0,83.57,82.06,311.26,65.57
4580,qh2-rcc1622018-11-1006:40:00,qh2-rcc162 ,2018-11-10 06:40:00,11.0,225.07,43873.51,209899.59,18.0,65.65,51.42,8236.67,8232.0,8227.33,8137.5,515895.0,116197.0,14.0,64.0,57.0,83.65,80.58,305.65,65.65
4581,qh2-rcc1622018-11-1006:50:00,qh2-rcc162 ,2018-11-10 06:50:00,10.74,224.0,41288.26,212710.83,18.0,65.53,51.53,8298.5,8275.17,8267.0,8183.0,515895.0,89352.0,14.0,64.0,57.0,83.53,80.2,304.2,65.53
4582,qh2-rcc1622018-11-1007:00:00,qh2-rcc162 ,2018-11-10 07:00:00,10.51,224.4,41674.45,204137.0,18.0,65.73,51.52,8302.0,8268.17,8270.5,8160.83,515895.0,89352.0,14.0,64.0,57.0,83.73,80.34,304.74,65.73
4583,qh2-rcc1622018-11-1007:10:00,qh2-rcc162 ,2018-11-10 07:10:00,10.63,224.93,43756.08,238489.59,18.0,65.67,51.7,8264.67,8241.33,8248.33,8156.17,515895.0,89352.0,14.0,64.0,57.0,83.67,80.53,305.47,65.67
4584,qh2-rcc1622018-11-1007:20:00,qh2-rcc162 ,2018-11-10 07:20:00,10.66,224.0,40582.88,225000.62,18.0,65.6,51.62,8279.83,8249.5,8229.67,8146.83,515895.0,89111.2,14.0,64.0,57.0,83.6,80.2,304.2,65.6
4585,qh2-rcc1622018-11-1007:30:00,qh2-rcc162 ,2018-11-10 07:30:00,9.85,223.87,41779.42,203049.39,18.0,64.25,51.42,8097.83,8068.67,8073.33,8025.5,515895.0,89051.0,14.0,64.0,57.0,82.25,80.15,304.02,64.25
4586,qh2-rcc1622018-11-1007:40:00,qh2-rcc162 ,2018-11-10 07:40:00,9.38,223.73,45105.3,210074.74,18.0,64.98,51.37,8178.33,8159.67,8148.0,8086.17,515895.0,89051.0,14.0,64.0,57.0,82.98,80.1,303.84,64.98
4587,qh2-rcc1622018-11-1007:50:00,qh2-rcc162 ,2018-11-10 07:50:00,9.47,224.0,41299.33,212049.89,18.0,64.89,51.35,8174.83,8162.0,8157.33,8089.67,515895.0,89051.0,14.0,64.0,57.0,82.89,80.2,304.2,64.89
4588,qh2-rcc1622018-11-1008:00:00,qh2-rcc162 ,2018-11-10 08:00:00,9.44,222.53,41508.2,227091.97,18.0,64.62,51.67,8107.17,8071.0,8087.33,8022.0,515895.0,89051.0,14.0,64.0,57.0,82.62,79.67,302.21,64.62
