,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
734,qh2-rcc1602018-10-1413:40:00,qh2-rcc160 ,2018-10-14 13:40:00,40.67,321.47,66953.96,59558.8,19.08,71.98,59.77,9685.67,9664.67,9640.17,9556.17,515639.0,422454.0,8.0,64.0,57.0,91.07,115.09,436.56,71.98
735,qh2-rcc1602018-10-1413:50:00,qh2-rcc160 ,2018-10-14 13:50:00,40.6,320.0,36701.23,33348.43,19.05,72.22,60.08,9581.83,9555.0,9559.67,9445.33,515639.0,422454.0,8.0,64.0,57.0,91.27,114.57,434.57,72.22
736,qh2-rcc1602018-10-1414:00:00,qh2-rcc160 ,2018-10-14 14:00:00,40.47,321.07,176380.24,463411.99,19.17,72.38,60.23,9544.5,9514.17,9528.17,9425.5,515639.0,422454.0,8.0,64.0,57.0,91.55,114.95,436.02,72.38
737,qh2-rcc1602018-10-1414:10:00,qh2-rcc160 ,2018-10-14 14:10:00,40.92,320.0,40010.36,38976.73,19.25,72.48,60.02,9601.67,9566.67,9559.67,9453.5,515639.0,422454.0,8.0,64.0,57.0,91.73,114.57,434.57,72.48
738,qh2-rcc1602018-10-1414:20:00,qh2-rcc160 ,2018-10-14 14:20:00,40.53,323.2,309266.01,73701.43,19.15,72.93,60.37,9600.5,9531.67,9572.5,9434.83,515639.0,422454.0,8.0,64.0,57.0,92.08,115.71,438.91,72.93
739,qh2-rcc1602018-10-1414:30:00,qh2-rcc160 ,2018-10-14 14:30:00,40.5,321.07,82617.86,40784.02,19.25,72.68,60.3,9577.17,9550.33,9552.67,9445.33,515639.0,422454.0,8.0,64.0,57.0,91.93,114.95,436.02,72.68
740,qh2-rcc1602018-10-1414:40:00,qh2-rcc160 ,2018-10-14 14:40:00,40.65,320.0,48732.06,120141.32,19.12,72.38,59.8,9600.5,9599.33,9581.83,9475.67,515639.0,422454.0,8.0,64.0,57.0,91.5,114.57,434.57,72.38
741,qh2-rcc1602018-10-1414:50:00,qh2-rcc160 ,2018-10-14 14:50:00,40.47,320.0,34979.0,40051.87,19.18,72.57,60.07,9598.17,9584.17,9580.67,9466.33,515639.0,422454.0,8.0,64.0,57.0,91.75,114.57,434.57,72.57
742,qh2-rcc1602018-10-1415:00:00,qh2-rcc160 ,2018-10-14 15:00:00,40.81,320.13,39116.82,42783.91,19.48,72.25,59.82,9637.83,9601.67,9605.17,9499.0,515639.0,422454.0,8.0,64.0,57.0,91.73,114.62,434.75,72.25
743,qh2-rcc1602018-10-1415:10:00,qh2-rcc160 ,2018-10-14 15:10:00,40.62,320.8,70134.2,418799.17,19.42,73.02,59.97,9593.5,9573.67,9571.33,9447.67,515639.0,422454.0,8.0,64.0,57.0,92.43,114.85,435.65,73.02
744,qh2-rcc1602018-10-1415:20:00,qh2-rcc160 ,2018-10-14 15:20:00,40.61,320.53,39226.41,126560.36,19.13,72.42,60.0,9584.17,9560.83,9545.67,9445.33,515639.0,422454.0,8.0,64.0,57.0,91.55,114.76,435.29,72.42
745,qh2-rcc1602018-10-1415:30:00,qh2-rcc160 ,2018-10-14 15:30:00,40.55,320.8,47758.02,47702.95,19.35,73.05,59.95,9569.0,9550.33,9523.5,9439.5,515639.0,422454.0,8.0,64.0,57.0,92.4,114.85,435.65,73.05
746,qh2-rcc1602018-10-1415:40:00,qh2-rcc160 ,2018-10-14 15:40:00,40.73,320.13,40092.24,38778.36,19.3,72.33,59.75,9597.0,9650.67,9594.67,9460.5,515639.0,359921.02,8.0,64.0,56.18,91.63,114.62,434.75,72.33
747,qh2-rcc1602018-10-1415:50:00,qh2-rcc160 ,2018-10-14 15:50:00,40.7,321.07,62571.98,55549.56,19.13,72.83,60.02,9587.67,9559.67,9562.0,9444.17,515639.0,405863.62,8.0,64.0,56.78,91.97,114.95,436.02,72.83
748,qh2-rcc1602018-10-1416:00:00,qh2-rcc160 ,2018-10-14 16:00:00,40.73,320.0,40033.01,45826.37,19.3,72.6,59.95,9573.67,9572.5,9536.33,9439.5,515639.0,422454.0,8.0,64.0,57.0,91.9,114.57,434.57,72.6
749,qh2-rcc1602018-10-1416:10:00,qh2-rcc160 ,2018-10-14 16:10:00,40.68,320.13,41368.28,43842.58,19.6,72.62,59.87,9599.33,9613.33,9571.33,9448.83,515639.0,422454.0,8.0,64.0,57.0,92.22,114.62,434.75,72.62
750,qh2-rcc1602018-10-1416:20:00,qh2-rcc160 ,2018-10-14 16:20:00,40.63,320.13,35812.64,45044.67,19.3,72.9,60.03,9523.5,9501.33,9494.33,9406.83,515639.0,422454.0,8.0,64.0,57.0,92.2,114.62,434.75,72.9
751,qh2-rcc1602018-10-1416:30:00,qh2-rcc160 ,2018-10-14 16:30:00,40.82,321.07,73561.98,156001.12,19.38,72.87,60.27,9591.17,9578.33,9563.17,9454.67,515639.0,422454.0,8.0,64.0,57.0,92.25,114.95,436.02,72.87
752,qh2-rcc1602018-10-1416:40:00,qh2-rcc160 ,2018-10-14 16:40:00,40.66,320.27,41639.48,38500.38,19.13,73.23,60.1,9497.83,9481.5,9468.67,9396.33,515639.0,422454.0,8.0,64.0,57.0,92.37,114.66,434.93,73.23
753,qh2-rcc1602018-10-1416:50:00,qh2-rcc160 ,2018-10-14 16:50:00,40.54,320.67,196814.04,38709.19,19.48,73.72,60.27,9401.0,9370.67,9374.17,9327.5,515639.0,422454.0,8.0,64.0,57.0,93.2,114.81,435.47,73.72
754,qh2-rcc1602018-10-1417:00:00,qh2-rcc160 ,2018-10-14 17:00:00,40.75,320.4,41917.93,43981.73,19.25,74.0,60.33,9405.67,9376.5,9382.33,9340.33,515639.0,422454.0,8.0,64.0,57.0,93.25,114.71,435.11,74.0
755,qh2-rcc1602018-10-1417:10:00,qh2-rcc160 ,2018-10-14 17:10:00,40.79,321.33,69832.37,134772.78,19.23,73.97,60.72,9404.5,9380.0,9398.67,9345.0,515639.0,422454.0,8.0,64.0,57.0,93.2,115.05,436.38,73.97
756,qh2-rcc1602018-10-1417:20:00,qh2-rcc160 ,2018-10-14 17:20:00,40.68,321.73,36499.69,44218.8,19.37,73.82,60.53,9402.17,9378.83,9385.83,9336.83,515639.0,361055.6,8.0,64.0,57.0,93.18,115.19,436.92,73.82
757,qh2-rcc1602018-10-1417:30:00,qh2-rcc160 ,2018-10-14 17:30:00,40.52,320.27,41045.76,48195.95,19.25,74.0,60.82,9412.67,9395.17,9403.33,9356.67,515639.0,408383.53,8.0,64.0,57.0,93.25,114.66,434.93,74.0
758,qh2-rcc1602018-10-1417:40:00,qh2-rcc160 ,2018-10-14 17:40:00,40.77,320.0,43694.96,80180.1,19.22,73.92,60.78,9425.5,9391.67,9397.5,9350.83,515639.0,422454.0,8.0,64.0,57.0,93.13,114.57,434.57,73.92
759,qh2-rcc1602018-10-1417:50:00,qh2-rcc160 ,2018-10-14 17:50:00,40.7,321.33,64508.43,97458.79,19.28,73.77,61.12,9441.83,9401.0,9419.67,9362.5,515639.0,422454.0,8.0,64.0,57.0,93.05,115.05,436.38,73.77
760,qh2-rcc1602018-10-1418:00:00,qh2-rcc160 ,2018-10-14 18:00:00,40.67,320.0,41466.65,43477.01,19.55,74.13,60.63,9419.67,9395.17,9404.5,9355.5,515639.0,422454.0,8.0,64.0,57.0,93.68,114.57,434.57,74.13
761,qh2-rcc1602018-10-1418:10:00,qh2-rcc160 ,2018-10-14 18:10:00,40.6,320.13,42317.33,44092.4,19.27,73.98,60.92,9431.33,9390.5,9410.33,9362.5,515639.0,422454.0,8.0,64.0,57.0,93.25,114.62,434.75,73.98
762,qh2-rcc1602018-10-1418:20:00,qh2-rcc160 ,2018-10-14 18:20:00,40.67,321.2,37270.76,84519.55,19.2,74.2,60.58,9446.5,9398.67,9422.0,9374.17,515639.0,422454.0,8.0,64.0,57.0,93.4,115.0,436.2,74.2
763,qh2-rcc1602018-10-1418:30:00,qh2-rcc160 ,2018-10-14 18:30:00,40.51,320.27,105117.88,396120.93,19.3,73.95,60.78,9417.33,9385.83,9408.0,9353.17,515639.0,422454.0,8.0,64.0,57.0,93.25,114.66,434.93,73.95
764,qh2-rcc1602018-10-1418:40:00,qh2-rcc160 ,2018-10-14 18:40:00,40.6,320.13,41847.16,39965.83,19.2,73.98,60.93,9406.83,9382.33,9399.83,9353.17,515639.0,422454.0,8.0,64.0,57.0,93.18,114.62,434.75,73.98
765,qh2-rcc1602018-10-1418:50:00,qh2-rcc160 ,2018-10-14 18:50:00,40.47,318.93,65828.51,620717.26,19.5,73.83,60.95,9417.33,9381.17,9395.17,9333.33,515639.0,422454.0,8.0,64.0,57.0,93.33,114.19,433.12,73.83
766,qh2-rcc1602018-10-1419:00:00,qh2-rcc160 ,2018-10-14 19:00:00,40.38,318.67,65942.82,51560.9,19.28,73.12,60.43,9564.33,9613.33,9530.5,9430.17,515639.0,359417.95,8.0,64.0,56.18,92.4,114.09,432.76,73.12
767,qh2-rcc1602018-10-1419:10:00,qh2-rcc160 ,2018-10-14 19:10:00,40.46,314.93,40482.3,60095.83,19.3,72.22,60.03,9597.0,9647.17,9569.0,9448.83,515639.0,409589.5,8.0,64.0,56.83,91.52,112.75,427.69,72.22
768,qh2-rcc1602018-10-1419:20:00,qh2-rcc160 ,2018-10-14 19:20:00,39.0,309.07,35775.53,62309.35,19.37,70.95,59.72,9598.17,9651.83,9573.67,9450.0,515639.0,422454.0,8.0,64.0,57.0,90.32,110.65,419.72,70.95
769,qh2-rcc1602018-10-1419:30:00,qh2-rcc160 ,2018-10-14 19:30:00,38.01,305.87,48191.12,158226.77,19.35,70.28,59.08,9598.17,9654.17,9573.67,9448.83,515639.0,422454.0,8.0,64.0,57.0,89.63,109.51,415.37,70.28
770,qh2-rcc1602018-10-1419:40:00,qh2-rcc160 ,2018-10-14 19:40:00,38.5,319.07,1302445.38,856510.38,19.27,71.7,61.35,9594.67,9649.5,9583.0,9450.0,515639.0,422454.0,8.0,64.0,57.0,90.97,114.23,433.3,71.7
771,qh2-rcc1602018-10-1419:50:00,qh2-rcc160 ,2018-10-14 19:50:00,38.62,321.33,1382840.72,926269.57,19.07,72.68,62.05,9600.5,9593.5,9571.33,9450.0,515639.0,422454.0,8.0,64.0,57.0,91.75,115.05,436.38,72.68
772,qh2-rcc1602018-10-1420:00:00,qh2-rcc160 ,2018-10-14 20:00:00,38.81,321.6,1389263.39,1296618.23,19.05,72.55,62.2,9563.17,9520.0,9531.67,9430.17,515639.0,422454.0,8.0,64.0,57.0,91.6,115.14,436.74,72.55
773,qh2-rcc1602018-10-1420:10:00,qh2-rcc160 ,2018-10-14 20:10:00,38.81,321.73,1388493.04,979115.43,19.18,72.62,61.93,9604.0,9580.67,9576.0,9454.67,515639.0,422454.0,8.0,64.0,57.0,91.8,115.19,436.92,72.62
774,qh2-rcc1602018-10-1420:20:00,qh2-rcc160 ,2018-10-14 20:20:00,38.63,322.67,1441072.96,951239.32,19.08,73.17,62.52,9542.17,9513.0,9506.0,9418.5,515639.0,422454.0,8.0,64.0,57.0,92.25,115.52,438.19,73.17
775,qh2-rcc1602018-10-1420:30:00,qh2-rcc160 ,2018-10-14 20:30:00,39.15,322.8,1398375.46,948360.95,19.18,73.38,62.35,9584.17,9569.0,9545.67,9444.17,515639.0,422454.0,8.0,64.0,57.0,92.57,115.57,438.37,73.38
776,qh2-rcc1602018-10-1420:40:00,qh2-rcc160 ,2018-10-14 20:40:00,38.68,321.07,1365112.72,909164.93,19.12,72.98,62.08,9615.67,9576.0,9566.67,9445.33,515639.0,422454.0,8.0,64.0,57.0,92.1,114.95,436.02,72.98
777,qh2-rcc1602018-10-1420:50:00,qh2-rcc160 ,2018-10-14 20:50:00,38.46,321.07,1252635.73,972258.42,19.15,73.02,61.88,9604.0,9585.33,9576.0,9444.17,515639.0,422454.0,8.0,64.0,57.0,92.17,114.95,436.02,73.02
778,qh2-rcc1602018-10-1421:00:00,qh2-rcc160 ,2018-10-14 21:00:00,39.92,323.2,11115477.8,6578184.6,19.03,73.2,61.75,9601.67,9580.67,9562.0,9441.83,515639.0,422454.0,8.0,64.0,57.0,92.23,115.71,438.91,73.2
779,qh2-rcc1602018-10-1421:10:00,qh2-rcc160 ,2018-10-14 21:10:00,41.42,322.4,3679939.39,9028001.59,19.13,73.35,62.0,9611.0,9586.5,9583.0,9461.67,515639.0,355923.17,8.0,64.0,56.17,92.48,115.43,437.83,73.35
780,qh2-rcc1602018-10-1421:20:00,qh2-rcc160 ,2018-10-14 21:20:00,42.41,327.07,3689186.76,12470908.36,19.05,73.17,61.57,9740.5,9737.0,9734.67,9648.33,515639.0,342617.0,8.0,64.0,56.0,92.22,117.1,444.17,73.17
781,qh2-rcc1602018-10-1421:30:00,qh2-rcc160 ,2018-10-14 21:30:00,40.29,323.07,3631982.17,8244280.34,19.02,73.33,62.22,9591.17,9564.33,9564.33,9445.33,515639.0,342617.0,8.0,64.0,56.0,92.35,115.67,438.73,73.33
782,qh2-rcc1602018-10-1421:40:00,qh2-rcc160 ,2018-10-14 21:40:00,39.93,321.6,1192447.94,14862792.23,19.02,72.9,61.77,9604.0,9574.83,9586.5,9460.5,515639.0,409147.83,8.0,64.0,56.83,91.92,115.14,436.74,72.9
783,qh2-rcc1602018-10-1421:50:00,qh2-rcc160 ,2018-10-14 21:50:00,39.11,319.07,2621174.3,3949673.14,19.0,72.27,61.93,9599.33,9585.33,9572.5,9467.5,515639.0,422454.0,8.0,64.0,57.0,91.27,114.23,433.3,72.27
784,qh2-rcc1602018-10-1422:00:00,qh2-rcc160 ,2018-10-14 22:00:00,39.01,322.67,1344312.52,1003307.91,19.03,72.98,62.0,9570.17,9548.0,9548.0,9446.5,515639.0,422454.0,8.0,64.0,57.0,92.02,115.52,438.19,72.98
785,qh2-rcc1602018-10-1422:10:00,qh2-rcc160 ,2018-10-14 22:10:00,38.8,321.33,1531570.57,918864.87,19.0,73.15,62.13,9524.67,9485.0,9478.0,9401.0,515639.0,422454.0,8.0,64.0,57.0,92.15,115.05,436.38,73.15
786,qh2-rcc1602018-10-1422:20:00,qh2-rcc160 ,2018-10-14 22:20:00,38.78,320.8,1529476.74,915561.16,19.0,73.0,61.82,9527.0,9494.33,9485.0,9408.0,515639.0,422454.0,8.0,64.0,57.0,92.0,114.85,435.65,73.0
787,qh2-rcc1602018-10-1422:30:00,qh2-rcc160 ,2018-10-14 22:30:00,38.71,320.8,1404172.94,909674.45,19.03,73.33,61.78,9549.17,9501.33,9501.33,9415.0,515639.0,355128.0,8.0,64.0,56.18,92.37,114.85,435.65,73.33
788,qh2-rcc1602018-10-1422:40:00,qh2-rcc160 ,2018-10-14 22:40:00,38.73,322.53,9756855.99,2332690.57,19.0,73.35,62.05,9522.33,9482.67,9496.67,9412.67,515639.0,408714.0,8.0,64.0,56.83,92.35,115.48,438.01,73.35
789,qh2-rcc1602018-10-1422:50:00,qh2-rcc160 ,2018-10-14 22:50:00,40.43,322.93,3891659.94,8636072.76,19.0,73.52,61.97,9522.33,9468.67,9466.33,9399.83,515639.0,422454.0,8.0,64.0,57.0,92.52,115.62,438.55,73.52
790,qh2-rcc1602018-10-1423:00:00,qh2-rcc160 ,2018-10-14 23:00:00,42.51,327.07,3722966.99,8396074.61,19.0,74.12,62.05,9560.83,9543.33,9541.0,9451.17,515639.0,422454.0,8.0,64.0,57.0,93.12,117.1,444.17,74.12
791,qh2-rcc1602018-10-1423:10:00,qh2-rcc160 ,2018-10-14 23:10:00,41.91,326.8,2702717.04,9053682.19,19.0,73.62,61.42,9649.5,9635.5,9623.83,9514.17,515639.0,422454.0,8.0,64.0,57.0,92.62,117.0,443.8,73.62
792,qh2-rcc1602018-10-1423:20:00,qh2-rcc160 ,2018-10-14 23:20:00,40.1,319.33,123882.73,823793.0,19.12,72.68,60.65,9590.0,9583.0,9569.0,9460.5,515639.0,422454.0,8.0,64.0,57.0,91.8,114.33,433.66,72.68
793,qh2-rcc1602018-10-1423:30:00,qh2-rcc160 ,2018-10-14 23:30:00,40.7,318.93,39916.99,42101.9,19.2,73.22,60.25,9592.33,9573.67,9571.33,9459.33,515639.0,422454.0,8.0,64.0,57.0,92.42,114.19,433.12,73.22
794,qh2-rcc1602018-10-1423:40:00,qh2-rcc160 ,2018-10-14 23:40:00,40.51,318.13,41290.29,60545.35,19.07,73.12,60.4,9595.83,9571.33,9562.0,9461.67,515639.0,422454.0,8.0,64.0,57.0,92.18,113.9,432.03,73.12
795,qh2-rcc1602018-10-1423:50:00,qh2-rcc160 ,2018-10-14 23:50:00,40.6,319.2,78711.93,147810.12,19.03,72.95,60.42,9594.67,9583.0,9550.33,9459.33,515639.0,422454.0,8.0,64.0,57.0,91.98,114.28,433.48,72.95
796,qh2-rcc1602018-10-1500:00:00,qh2-rcc160 ,2018-10-15 00:00:00,40.32,318.53,92137.43,81820.73,19.07,72.88,60.17,9594.67,9578.33,9559.67,9457.0,515639.0,422454.0,8.0,64.0,57.0,91.95,114.04,432.58,72.88
797,qh2-rcc1602018-10-1500:10:00,qh2-rcc160 ,2018-10-15 00:10:00,40.64,319.73,39916.01,48650.58,19.02,72.9,60.23,9593.5,9580.67,9566.67,9452.33,515639.0,422454.0,8.0,64.0,57.0,91.92,114.47,434.21,72.9
798,qh2-rcc1602018-10-1500:20:00,qh2-rcc160 ,2018-10-15 00:20:00,40.62,319.2,38365.8,54255.82,19.18,72.87,60.23,9593.5,9585.33,9557.33,9459.33,515639.0,422454.0,8.0,64.0,57.0,92.05,114.28,433.48,72.87
799,qh2-rcc1602018-10-1500:30:00,qh2-rcc160 ,2018-10-15 00:30:00,40.44,317.33,209791.98,211923.51,19.12,72.73,60.22,9580.67,9564.33,9545.67,9452.33,515639.0,422454.0,8.0,64.0,57.0,91.85,113.61,430.95,72.73
800,qh2-rcc1602018-10-1500:40:00,qh2-rcc160 ,2018-10-15 00:40:00,40.89,318.67,41517.41,42499.27,19.15,73.15,60.17,9543.33,9496.67,9513.0,9418.5,515639.0,422454.0,8.0,64.0,57.0,92.3,114.09,432.76,73.15
801,qh2-rcc1602018-10-1500:50:00,qh2-rcc160 ,2018-10-15 00:50:00,40.76,319.2,220350.16,53231.02,19.03,72.72,60.18,9588.83,9580.67,9555.0,9454.67,515639.0,422454.0,8.0,64.0,57.0,91.75,114.28,433.48,72.72
802,qh2-rcc1602018-10-1501:00:00,qh2-rcc160 ,2018-10-15 01:00:00,40.51,318.27,41042.81,53149.11,19.25,72.57,60.35,9544.5,9534.0,9538.67,9429.0,515639.0,350663.17,8.0,64.0,56.17,91.82,113.95,432.21,72.57
803,qh2-rcc1602018-10-1501:10:00,qh2-rcc160 ,2018-10-15 01:10:00,40.38,317.33,168360.87,132417.43,19.08,72.8,60.2,9577.17,9536.33,9527.0,9429.0,515639.0,336305.0,8.0,64.0,56.0,91.88,113.61,430.95,72.8
804,qh2-rcc1602018-10-1501:20:00,qh2-rcc160 ,2018-10-15 01:20:00,40.62,318.8,37362.3,62737.57,19.02,73.28,60.43,9503.67,9489.67,9480.33,9404.5,515639.0,335839.17,8.0,64.0,56.0,92.3,114.14,432.94,73.28
805,qh2-rcc1602018-10-1501:30:00,qh2-rcc160 ,2018-10-15 01:30:00,39.84,315.73,129340.01,113124.26,19.05,72.78,60.22,9524.67,9501.33,9485.0,9418.5,515639.0,335746.0,8.0,64.0,56.0,91.83,113.04,428.77,72.78
806,qh2-rcc1602018-10-1501:40:00,qh2-rcc160 ,2018-10-15 01:40:00,40.52,318.53,44646.9,155208.56,19.02,72.85,60.37,9545.67,9489.67,9478.0,9406.83,515639.0,335746.0,8.0,64.0,56.0,91.87,114.04,432.58,72.85
807,qh2-rcc1602018-10-1501:50:00,qh2-rcc160 ,2018-10-15 01:50:00,40.25,316.67,197775.43,150607.06,19.03,72.67,60.35,9531.67,9485.0,9489.67,9409.17,515639.0,335746.0,8.0,64.0,56.0,91.7,113.37,430.04,72.67
808,qh2-rcc1602018-10-1502:00:00,qh2-rcc160 ,2018-10-15 02:00:00,40.42,318.93,42091.91,62629.02,19.0,73.02,60.52,9544.5,9503.67,9501.33,9412.67,515639.0,335746.0,8.0,64.0,56.0,92.02,114.19,433.12,73.02
809,qh2-rcc1602018-10-1502:10:00,qh2-rcc160 ,2018-10-15 02:10:00,40.48,316.53,167396.45,127602.74,19.0,72.15,60.22,9593.5,9576.0,9569.0,9448.83,515639.0,334731.7,8.0,64.0,56.0,91.15,113.33,429.86,72.15
810,qh2-rcc1602018-10-1502:20:00,qh2-rcc160 ,2018-10-15 02:20:00,40.74,318.27,41124.8,157634.81,19.0,72.55,60.08,9597.0,9583.0,9578.33,9448.83,515639.0,334265.67,8.0,64.0,56.0,91.55,113.95,432.21,72.55
811,qh2-rcc1602018-10-1502:30:00,qh2-rcc160 ,2018-10-15 02:30:00,40.07,316.93,186041.34,517949.04,19.02,72.4,60.0,9594.67,9578.33,9578.33,9448.83,515639.0,334218.0,8.0,64.0,56.0,91.42,113.47,430.4,72.4
812,qh2-rcc1602018-10-1502:40:00,qh2-rcc160 ,2018-10-15 02:40:00,40.48,318.67,94969.33,87614.68,19.0,72.73,60.22,9551.5,9513.0,9510.67,9418.5,515639.0,334218.0,8.0,64.0,56.0,91.73,114.09,432.76,72.73
813,qh2-rcc1602018-10-1502:50:00,qh2-rcc160 ,2018-10-15 02:50:00,40.5,319.2,107777.0,395327.01,19.18,72.53,60.0,9580.67,9573.67,9552.67,9451.17,515639.0,407748.0,8.0,64.0,56.83,91.72,114.28,433.48,72.53
814,qh2-rcc1602018-10-1503:00:00,qh2-rcc160 ,2018-10-15 03:00:00,40.36,309.33,203327.2,220140.53,19.23,70.72,59.87,9587.67,9587.67,9573.67,9459.33,515639.0,422454.0,8.0,64.0,57.0,89.95,110.75,420.08,70.72
815,qh2-rcc1602018-10-1503:10:00,qh2-rcc160 ,2018-10-15 03:10:00,41.51,294.27,155215.9,426474.26,19.0,66.72,60.23,9536.33,9503.67,9506.0,9418.5,515639.0,422454.0,8.0,64.0,57.0,85.72,105.36,399.62,66.72
816,qh2-rcc1602018-10-1503:20:00,qh2-rcc160 ,2018-10-15 03:20:00,43.17,298.53,181640.97,181759.39,19.0,66.85,60.42,9648.33,9637.83,9613.33,9494.33,515639.0,422454.0,8.0,64.0,57.0,85.85,106.88,405.42,66.85
817,qh2-rcc1602018-10-1503:30:00,qh2-rcc160 ,2018-10-15 03:30:00,40.8,292.4,137720.84,204459.39,19.02,66.15,59.72,9626.17,9618.0,9581.83,9494.33,515639.0,422454.0,8.0,64.0,57.0,85.17,104.69,397.09,66.15
818,qh2-rcc1602018-10-1503:40:00,qh2-rcc160 ,2018-10-15 03:40:00,40.33,299.6,199644.42,150949.8,19.13,68.1,59.73,9545.67,9527.0,9501.33,9417.33,515639.0,422454.0,8.0,64.0,57.0,87.23,107.26,406.86,68.1
819,qh2-rcc1602018-10-1503:50:00,qh2-rcc160 ,2018-10-15 03:50:00,40.32,312.13,113640.5,444431.42,19.03,70.9,60.02,9506.0,9482.67,9485.0,9403.33,515639.0,422454.0,8.0,64.0,57.0,89.93,111.75,423.89,70.9
820,qh2-rcc1602018-10-1504:00:00,qh2-rcc160 ,2018-10-15 04:00:00,40.42,312.8,119707.89,110861.7,19.17,71.0,59.82,9597.0,9569.0,9566.67,9451.17,515639.0,422454.0,8.0,64.0,57.0,90.17,111.99,424.79,71.0
821,qh2-rcc1602018-10-1504:10:00,qh2-rcc160 ,2018-10-15 04:10:00,40.53,313.07,123456.04,230288.64,19.1,71.3,60.08,9520.0,9503.67,9473.33,9412.67,515639.0,422454.0,8.0,64.0,57.0,90.4,112.09,425.15,71.3
822,qh2-rcc1602018-10-1504:20:00,qh2-rcc160 ,2018-10-15 04:20:00,40.52,313.2,130316.61,116238.06,19.08,71.18,59.95,9510.67,9513.0,9487.33,9413.83,515639.0,422454.0,8.0,64.0,57.0,90.27,112.13,425.33,71.18
823,qh2-rcc1602018-10-1504:30:00,qh2-rcc160 ,2018-10-15 04:30:00,40.26,312.0,146373.67,128850.13,19.1,71.07,59.83,9530.5,9517.67,9503.67,9432.5,515639.0,422454.0,8.0,64.0,57.0,90.17,111.7,423.7,71.07
824,qh2-rcc1602018-10-1504:40:00,qh2-rcc160 ,2018-10-15 04:40:00,40.38,312.8,67930.65,77782.79,19.08,71.12,60.02,9543.33,9513.0,9520.0,9422.0,515639.0,422454.0,8.0,64.0,57.0,90.2,111.99,424.79,71.12
825,qh2-rcc1602018-10-1504:50:00,qh2-rcc160 ,2018-10-15 04:50:00,40.36,312.0,187020.19,225809.13,19.03,71.18,60.1,9536.33,9506.0,9501.33,9416.17,515639.0,422454.0,8.0,64.0,57.0,90.22,111.7,423.7,71.18
826,qh2-rcc1602018-10-1505:00:00,qh2-rcc160 ,2018-10-15 05:00:00,40.64,312.4,108285.47,124920.07,19.05,71.07,60.07,9562.0,9529.33,9520.0,9423.17,515639.0,422454.0,8.0,64.0,57.0,90.12,111.85,424.25,71.07
827,qh2-rcc1602018-10-1505:10:00,qh2-rcc160 ,2018-10-15 05:10:00,40.2,311.87,169542.9,487276.45,19.03,70.97,59.8,9593.5,9580.67,9564.33,9450.0,515639.0,422454.0,8.0,64.0,57.0,90.0,111.66,423.52,70.97
828,qh2-rcc1602018-10-1505:20:00,qh2-rcc160 ,2018-10-15 05:20:00,40.46,302.53,154255.67,221101.91,19.0,68.55,59.8,9594.67,9578.33,9562.0,9452.33,515639.0,422454.0,8.0,64.0,57.0,87.55,108.31,410.85,68.55
829,qh2-rcc1602018-10-1505:30:00,qh2-rcc160 ,2018-10-15 05:30:00,40.12,293.33,151933.05,157429.92,19.07,66.33,59.7,9574.83,9511.83,9482.67,9422.0,515639.0,422454.0,8.0,64.0,57.0,85.4,105.02,398.35,66.33
830,qh2-rcc1602018-10-1505:40:00,qh2-rcc160 ,2018-10-15 05:40:00,39.65,289.2,139755.74,178476.92,19.03,65.83,59.43,9513.0,9485.0,9475.67,9416.17,515639.0,422454.0,8.0,64.0,57.0,84.87,103.54,392.74,65.83
831,qh2-rcc1602018-10-1505:50:00,qh2-rcc160 ,2018-10-15 05:50:00,35.86,305.2,35616.57,67583.77,19.0,69.0,58.5,9646.0,9642.5,9612.17,9522.33,515639.0,422454.0,8.0,64.0,57.0,88.0,109.27,414.47,69.0
832,qh2-rcc1602018-10-1506:00:00,qh2-rcc160 ,2018-10-15 06:00:00,34.63,316.8,43562.43,103800.65,19.08,70.07,60.83,9776.67,9768.5,9763.83,9671.67,515639.0,422454.0,8.0,64.0,57.0,89.15,113.42,430.22,70.07
833,qh2-rcc1602018-10-1506:10:00,qh2-rcc160 ,2018-10-15 06:10:00,34.7,311.2,42627.62,52014.88,19.02,68.57,60.32,9942.33,9921.33,9920.17,9847.83,515639.0,422454.0,8.0,64.0,57.0,87.58,111.42,422.62,68.57
834,qh2-rcc1602018-10-1506:20:00,qh2-rcc160 ,2018-10-15 06:20:00,34.85,310.13,36622.14,41555.59,19.27,68.2,60.55,9908.5,9872.33,9875.83,9777.83,515639.0,422454.0,8.0,64.0,57.0,87.47,111.04,421.17,68.2
835,qh2-rcc1602018-10-1506:30:00,qh2-rcc160 ,2018-10-15 06:30:00,34.65,310.53,41107.43,44272.22,19.1,68.93,60.72,9833.83,9842.0,9814.0,9748.67,515639.0,422454.0,8.0,64.0,57.0,88.03,111.18,421.71,68.93
