,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
1766,qh2-rcc1672018-10-2117:40:00,qh2-rcc167 ,2018-10-21 17:40:00,1.12,81.07,537261.24,37105.13,18.37,32.95,29.58,12273.33,12392.33,12378.33,12329.33,515639.0,168502.0,5.0,64.0,34.0,51.32,32.62,113.68,32.95
1767,qh2-rcc1672018-10-2117:50:00,qh2-rcc167 ,2018-10-21 17:50:00,0.61,80.4,31923.51,35024.92,18.65,32.75,29.35,12278.0,12394.67,12359.67,12331.67,515639.0,168502.0,5.0,64.0,34.0,51.4,32.35,112.75,32.75
1768,qh2-rcc1672018-10-2118:00:00,qh2-rcc167 ,2018-10-21 18:00:00,0.72,80.67,275475.44,35576.67,18.43,32.7,29.67,12282.67,12391.17,12371.33,12341.0,515639.0,168502.0,5.0,64.0,34.0,51.13,32.46,113.12,32.7
1769,qh2-rcc1672018-10-2118:10:00,qh2-rcc167 ,2018-10-21 18:10:00,1.04,81.6,281554.3,39014.5,18.1,32.3,29.77,12266.33,12393.5,12362.0,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.4,32.83,114.43,32.3
1770,qh2-rcc1672018-10-2118:20:00,qh2-rcc167 ,2018-10-21 18:20:00,0.82,80.0,297773.51,35090.25,18.27,32.47,29.45,12273.33,12391.17,12371.33,12345.67,515639.0,168502.0,5.0,64.0,34.0,50.73,32.19,112.19,32.47
1771,qh2-rcc1672018-10-2118:30:00,qh2-rcc167 ,2018-10-21 18:30:00,0.8,81.6,32082.2,35065.94,18.53,32.78,29.63,12268.67,12395.83,12371.33,12329.33,515639.0,168502.0,5.0,64.0,34.0,51.32,32.83,114.43,32.78
1772,qh2-rcc1672018-10-2118:40:00,qh2-rcc167 ,2018-10-21 18:40:00,0.66,80.4,450280.04,39063.5,18.32,32.87,29.83,12275.67,12392.33,12376.0,12341.0,515639.0,168502.0,5.0,64.0,34.0,51.18,32.35,112.75,32.87
1773,qh2-rcc1672018-10-2118:50:00,qh2-rcc167 ,2018-10-21 18:50:00,0.81,80.8,457463.25,35804.93,18.43,32.98,29.88,12280.33,12391.17,12373.67,12338.67,515639.0,168502.0,5.0,64.0,34.0,51.42,32.51,113.31,32.98
1774,qh2-rcc1672018-10-2119:00:00,qh2-rcc167 ,2018-10-21 19:00:00,0.79,80.67,451225.21,36997.68,18.4,32.82,29.83,12258.17,12371.33,12316.5,12322.33,515639.0,168502.0,5.0,64.0,34.0,51.22,32.46,113.12,32.82
1775,qh2-rcc1672018-10-2119:10:00,qh2-rcc167 ,2018-10-21 19:10:00,0.91,81.2,57909.06,38409.55,18.55,32.75,29.98,12273.33,12390.0,12359.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,51.3,32.67,113.87,32.75
1776,qh2-rcc1672018-10-2119:20:00,qh2-rcc167 ,2018-10-21 19:20:00,0.96,80.4,463527.53,35600.98,18.58,32.7,29.8,12273.33,12391.17,12355.0,12322.33,515639.0,168502.0,5.0,64.0,34.0,51.28,32.35,112.75,32.7
1777,qh2-rcc1672018-10-2119:30:00,qh2-rcc167 ,2018-10-21 19:30:00,0.56,81.07,32400.95,35336.56,18.62,32.77,29.57,12268.67,12390.0,12359.67,12331.67,515639.0,168502.0,5.0,64.0,34.0,51.38,32.62,113.68,32.77
1778,qh2-rcc1672018-10-2119:40:00,qh2-rcc167 ,2018-10-21 19:40:00,0.79,81.07,283023.04,36638.24,18.53,32.58,29.5,12271.0,12390.0,12350.33,12315.33,515639.0,168502.0,5.0,64.0,34.0,51.12,32.62,113.68,32.58
1779,qh2-rcc1672018-10-2119:50:00,qh2-rcc167 ,2018-10-21 19:50:00,0.79,80.27,523017.63,36083.27,18.18,32.42,29.23,12268.67,12384.17,12357.33,12334.0,515639.0,168502.0,5.0,64.0,34.0,50.6,32.3,112.56,32.42
1780,qh2-rcc1672018-10-2120:00:00,qh2-rcc167 ,2018-10-21 20:00:00,1.02,81.73,32114.02,36126.04,18.1,32.4,29.57,12254.67,12391.17,12345.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.5,32.89,114.62,32.4
1781,qh2-rcc1672018-10-2120:10:00,qh2-rcc167 ,2018-10-21 20:10:00,0.63,80.13,278016.08,38107.9,18.05,32.45,29.22,12273.33,12387.67,12343.33,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.5,32.24,112.38,32.45
1782,qh2-rcc1672018-10-2120:20:00,qh2-rcc167 ,2018-10-21 20:20:00,0.83,80.8,31922.56,35610.11,18.13,32.62,29.53,12271.0,12386.5,12364.33,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.75,32.51,113.31,32.62
1783,qh2-rcc1672018-10-2120:30:00,qh2-rcc167 ,2018-10-21 20:30:00,0.67,80.0,285945.52,35881.6,18.38,32.83,29.43,12278.0,12390.0,12348.0,12317.67,515639.0,168502.0,5.0,64.0,34.0,51.22,32.19,112.19,32.83
1784,qh2-rcc1672018-10-2120:40:00,qh2-rcc167 ,2018-10-21 20:40:00,1.31,80.4,282161.4,36866.96,18.2,32.78,29.87,12271.0,12390.0,12348.0,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.98,32.35,112.75,32.78
1785,qh2-rcc1672018-10-2120:50:00,qh2-rcc167 ,2018-10-21 20:50:00,0.52,80.27,32050.74,34524.4,18.38,32.55,29.8,12259.33,12387.67,12341.0,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.93,32.3,112.56,32.55
1786,qh2-rcc1672018-10-2121:00:00,qh2-rcc167 ,2018-10-21 21:00:00,0.78,80.13,335708.27,35824.31,18.47,32.47,30.08,12259.33,12387.67,12336.33,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.93,32.24,112.38,32.47
1787,qh2-rcc1672018-10-2121:10:00,qh2-rcc167 ,2018-10-21 21:10:00,1.12,80.4,354886.86,37606.22,18.65,32.72,29.63,12264.0,12385.33,12334.0,12301.33,515639.0,168502.0,5.0,64.0,34.0,51.37,32.35,112.75,32.72
1788,qh2-rcc1672018-10-2121:20:00,qh2-rcc167 ,2018-10-21 21:20:00,0.8,80.53,293104.55,34796.93,18.37,32.4,29.52,12273.33,12385.33,12341.0,12322.33,515639.0,168502.0,5.0,64.0,34.0,50.77,32.4,112.94,32.4
1789,qh2-rcc1672018-10-2121:30:00,qh2-rcc167 ,2018-10-21 21:30:00,0.64,81.33,31992.36,35772.22,18.35,32.48,29.43,12266.33,12390.0,12371.33,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.83,32.72,114.06,32.48
1790,qh2-rcc1672018-10-2121:40:00,qh2-rcc167 ,2018-10-21 21:40:00,1.12,80.0,476731.88,36367.46,18.22,32.53,29.47,12273.33,12390.0,12336.33,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.75,32.19,112.19,32.53
1791,qh2-rcc1672018-10-2121:50:00,qh2-rcc167 ,2018-10-21 21:50:00,0.8,80.0,32096.37,34787.46,18.48,32.23,29.73,12268.67,12386.5,12355.0,12329.33,515639.0,168502.0,5.0,64.0,34.0,50.72,32.19,112.19,32.23
1792,qh2-rcc1672018-10-2122:00:00,qh2-rcc167 ,2018-10-21 22:00:00,0.8,80.0,457626.99,35541.03,18.45,32.13,29.93,12273.33,12387.67,12357.33,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.58,32.19,112.19,32.13
1793,qh2-rcc1672018-10-2122:10:00,qh2-rcc167 ,2018-10-21 22:10:00,0.62,80.4,33499.42,37501.76,18.3,32.25,29.67,12273.33,12390.0,12350.33,12329.33,515639.0,168502.0,5.0,64.0,34.0,50.55,32.35,112.75,32.25
1794,qh2-rcc1672018-10-2122:20:00,qh2-rcc167 ,2018-10-21 22:20:00,0.83,80.67,465183.74,34973.04,18.1,32.18,29.37,12213.83,12310.67,12267.5,12260.5,515639.0,168502.0,5.0,64.0,34.0,50.28,32.46,113.12,32.18
1795,qh2-rcc1672018-10-2122:30:00,qh2-rcc167 ,2018-10-21 22:30:00,0.68,80.0,465436.71,34978.39,18.62,32.22,29.52,12268.67,12397.0,12362.0,12329.33,515639.0,168502.0,5.0,64.0,34.0,50.83,32.19,112.19,32.22
1796,qh2-rcc1672018-10-2122:40:00,qh2-rcc167 ,2018-10-21 22:40:00,0.68,80.0,448343.83,36962.96,18.45,32.35,29.53,12257.0,12393.5,12364.33,12334.0,515639.0,168502.0,5.0,64.0,34.0,50.8,32.19,112.19,32.35
1797,qh2-rcc1672018-10-2122:50:00,qh2-rcc167 ,2018-10-21 22:50:00,0.64,80.0,31835.98,34344.83,18.37,32.82,29.57,12253.5,12374.83,12331.67,12310.67,515639.0,168502.0,5.0,64.0,34.0,51.18,32.19,112.19,32.82
1798,qh2-rcc1672018-10-2123:00:00,qh2-rcc167 ,2018-10-21 23:00:00,0.82,81.2,447883.56,35440.08,18.3,32.48,29.98,12247.67,12353.83,12317.67,12282.67,515639.0,168502.0,5.0,64.0,34.0,50.78,32.67,113.87,32.48
1799,qh2-rcc1672018-10-2123:10:00,qh2-rcc167 ,2018-10-21 23:10:00,0.81,81.07,34517.97,36881.01,18.23,32.45,29.27,12285.0,12400.5,12378.33,12303.67,515639.0,168502.0,5.0,64.0,34.0,50.68,32.62,113.68,32.45
1800,qh2-rcc1672018-10-2123:20:00,qh2-rcc167 ,2018-10-21 23:20:00,0.78,81.2,469660.35,35996.61,18.25,32.3,29.7,12266.33,12390.0,12369.0,12308.33,515639.0,168502.0,5.0,64.0,34.0,50.55,32.67,113.87,32.3
1801,qh2-rcc1672018-10-2123:30:00,qh2-rcc167 ,2018-10-21 23:30:00,1.12,81.6,32073.14,34519.14,17.98,32.52,29.75,12212.67,12292.0,12283.83,12258.17,515639.0,168502.0,5.0,64.0,34.0,50.5,32.83,114.43,32.52
1802,qh2-rcc1672018-10-2123:40:00,qh2-rcc167 ,2018-10-21 23:40:00,0.76,80.93,464330.99,38182.0,18.33,32.22,29.68,12266.33,12386.5,12390.0,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.55,32.56,113.5,32.22
1803,qh2-rcc1672018-10-2123:50:00,qh2-rcc167 ,2018-10-21 23:50:00,0.78,80.0,31959.87,36866.81,18.37,32.58,29.23,12264.0,12386.5,12380.67,12331.67,515639.0,168502.0,5.0,64.0,34.0,50.95,32.19,112.19,32.58
1804,qh2-rcc1672018-10-2200:00:00,qh2-rcc167 ,2018-10-22 00:00:00,0.71,80.53,476932.4,36987.36,18.43,32.45,29.75,12268.67,12390.0,12390.0,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.88,32.4,112.94,32.45
1805,qh2-rcc1672018-10-2200:10:00,qh2-rcc167 ,2018-10-22 00:10:00,1.08,80.0,461982.28,37831.53,18.55,32.08,29.83,12233.67,12339.83,12315.33,12302.5,515639.0,168502.0,5.0,64.0,34.0,50.63,32.19,112.19,32.08
1806,qh2-rcc1672018-10-2200:20:00,qh2-rcc167 ,2018-10-22 00:20:00,0.5,81.73,467680.8,36177.34,18.52,32.12,29.7,12271.0,12390.0,12369.0,12320.0,515639.0,168502.0,5.0,64.0,34.0,50.63,32.89,114.62,32.12
1807,qh2-rcc1672018-10-2200:30:00,qh2-rcc167 ,2018-10-22 00:30:00,0.9,81.47,32058.75,34802.31,18.25,32.2,29.93,12233.67,12359.67,12320.0,12283.83,515639.0,168502.0,5.0,64.0,34.0,50.45,32.78,114.25,32.2
1808,qh2-rcc1672018-10-2200:40:00,qh2-rcc167 ,2018-10-22 00:40:00,0.49,80.0,462929.74,36113.98,18.32,32.13,29.98,12262.83,12372.5,12342.17,12300.17,515639.0,168502.0,5.0,64.0,34.0,50.45,32.19,112.19,32.13
1809,qh2-rcc1672018-10-2200:50:00,qh2-rcc167 ,2018-10-22 00:50:00,0.96,80.4,71407.48,33994.69,18.27,32.12,29.77,12265.17,12381.83,12365.5,12336.33,515639.0,168502.0,5.0,64.0,34.0,50.38,32.35,112.75,32.12
1810,qh2-rcc1672018-10-2201:00:00,qh2-rcc167 ,2018-10-22 01:00:00,0.93,80.13,440970.35,229344.49,18.35,32.25,30.12,12234.83,12343.33,12302.5,12281.5,515639.0,168502.0,5.0,64.0,34.0,50.6,32.24,112.38,32.25
1811,qh2-rcc1672018-10-2201:10:00,qh2-rcc167 ,2018-10-22 01:10:00,1.07,81.2,33511.9,36436.78,18.48,32.05,30.03,12293.17,12400.5,12356.17,12330.5,515639.0,168502.0,5.0,64.0,34.0,50.53,32.67,113.87,32.05
1812,qh2-rcc1672018-10-2201:20:00,qh2-rcc167 ,2018-10-22 01:20:00,0.79,80.4,437270.74,34588.96,18.15,32.13,29.7,12264.0,12377.17,12336.33,12303.67,515639.0,168502.0,5.0,64.0,34.0,50.28,32.35,112.75,32.13
1813,qh2-rcc1672018-10-2201:30:00,qh2-rcc167 ,2018-10-22 01:30:00,0.86,80.4,475561.92,34864.48,18.3,32.1,29.75,12278.0,12387.67,12371.33,12322.33,515639.0,168502.0,5.0,64.0,34.0,50.4,32.35,112.75,32.1
1814,qh2-rcc1672018-10-2201:40:00,qh2-rcc167 ,2018-10-22 01:40:00,0.57,81.07,33757.82,35282.66,17.98,32.28,29.6,12160.17,12240.67,12204.5,12201.0,515639.0,168502.0,5.0,64.0,34.0,50.27,32.62,113.68,32.28
1815,qh2-rcc1672018-10-2201:50:00,qh2-rcc167 ,2018-10-22 01:50:00,0.63,80.0,32147.25,35227.86,18.3,32.35,29.85,12267.5,12378.33,12349.17,12310.67,515639.0,168502.0,5.0,64.0,34.0,50.65,32.19,112.19,32.35
1816,qh2-rcc1672018-10-2202:00:00,qh2-rcc167 ,2018-10-22 02:00:00,0.68,80.27,461165.29,35139.35,18.32,32.63,29.58,12259.33,12376.0,12345.67,12320.0,515639.0,168502.0,5.0,64.0,34.0,50.95,32.3,112.56,32.63
1817,qh2-rcc1672018-10-2202:10:00,qh2-rcc167 ,2018-10-22 02:10:00,0.98,80.8,61563.33,36707.46,18.28,32.8,29.85,12275.67,12393.5,12373.67,12324.67,515639.0,168502.0,5.0,64.0,34.0,51.08,32.51,113.31,32.8
1818,qh2-rcc1672018-10-2202:20:00,qh2-rcc167 ,2018-10-22 02:20:00,0.69,81.6,453111.84,35998.07,18.57,32.57,29.88,12268.67,12390.0,12385.33,12329.33,515639.0,168502.0,5.0,64.0,34.0,51.13,32.83,114.43,32.57
1819,qh2-rcc1672018-10-2202:30:00,qh2-rcc167 ,2018-10-22 02:30:00,0.63,80.8,490868.69,36102.31,18.2,32.4,29.92,12276.83,12353.83,12341.0,12302.5,515639.0,168502.0,5.0,64.0,34.0,50.6,32.51,113.31,32.4
1820,qh2-rcc1672018-10-2202:40:00,qh2-rcc167 ,2018-10-22 02:40:00,0.85,80.4,33384.86,34528.0,18.22,32.48,29.72,12269.83,12371.33,12349.17,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.7,32.35,112.75,32.48
1821,qh2-rcc1672018-10-2202:50:00,qh2-rcc167 ,2018-10-22 02:50:00,0.89,80.53,472105.8,34649.02,18.38,32.57,29.5,12259.33,12365.5,12325.83,12307.17,515639.0,168502.0,5.0,64.0,34.0,50.95,32.4,112.94,32.57
1822,qh2-rcc1672018-10-2203:00:00,qh2-rcc167 ,2018-10-22 03:00:00,1.0,80.0,472241.37,35548.4,18.45,32.62,29.78,12271.0,12391.17,12364.33,12327.0,515639.0,168502.0,5.0,64.0,34.0,51.07,32.19,112.19,32.62
1823,qh2-rcc1672018-10-2203:10:00,qh2-rcc167 ,2018-10-22 03:10:00,0.91,80.27,455622.11,37563.88,18.37,32.3,30.02,12273.33,12388.83,12359.67,12336.33,515639.0,168502.0,5.0,64.0,34.0,50.67,32.3,112.56,32.3
1824,qh2-rcc1672018-10-2203:20:00,qh2-rcc167 ,2018-10-22 03:20:00,0.66,80.0,31101.8,33262.98,18.37,32.25,29.87,12259.33,12376.0,12329.33,12320.0,515639.0,168502.0,5.0,64.0,34.0,50.62,32.19,112.19,32.25
1825,qh2-rcc1672018-10-2203:30:00,qh2-rcc167 ,2018-10-22 03:30:00,0.77,80.53,472606.12,34165.59,18.42,32.53,30.0,12276.83,12378.33,12346.83,12302.5,515639.0,168502.0,5.0,64.0,34.0,50.95,32.4,112.94,32.53
1826,qh2-rcc1672018-10-2203:40:00,qh2-rcc167 ,2018-10-22 03:40:00,0.88,81.47,33899.77,35047.5,18.25,32.1,30.12,12282.67,12400.5,12373.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.35,32.78,114.25,32.1
1827,qh2-rcc1672018-10-2203:50:00,qh2-rcc167 ,2018-10-22 03:50:00,0.64,80.4,31339.68,34133.37,18.32,32.18,29.82,12296.67,12404.0,12376.0,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.5,32.35,112.75,32.18
1828,qh2-rcc1672018-10-2204:00:00,qh2-rcc167 ,2018-10-22 04:00:00,0.82,81.07,453331.99,34428.09,18.48,32.33,29.6,12278.0,12405.17,12369.0,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.82,32.62,113.68,32.33
1829,qh2-rcc1672018-10-2204:10:00,qh2-rcc167 ,2018-10-22 04:10:00,0.59,80.13,400157.28,39550.62,18.53,32.5,29.62,12275.67,12386.5,12359.67,12318.83,515639.0,168502.0,5.0,64.0,34.0,51.03,32.24,112.38,32.5
1830,qh2-rcc1672018-10-2204:20:00,qh2-rcc167 ,2018-10-22 04:20:00,1.03,81.73,86608.76,36169.96,18.18,32.32,29.8,12268.67,12395.83,12355.0,12313.0,515639.0,168502.0,5.0,64.0,34.0,50.5,32.89,114.62,32.32
1831,qh2-rcc1672018-10-2204:30:00,qh2-rcc167 ,2018-10-22 04:30:00,0.69,81.33,438825.77,37175.93,18.33,32.22,30.0,12278.0,12395.83,12352.67,12338.67,515639.0,168502.0,5.0,64.0,34.0,50.55,32.72,114.06,32.22
1832,qh2-rcc1672018-10-2204:40:00,qh2-rcc167 ,2018-10-22 04:40:00,1.24,80.53,458224.38,37983.76,18.2,32.22,29.83,12247.67,12362.0,12331.67,12300.17,515639.0,168502.0,5.0,64.0,34.0,50.42,32.4,112.94,32.22
1833,qh2-rcc1672018-10-2204:50:00,qh2-rcc167 ,2018-10-22 04:50:00,0.73,80.0,449218.18,36329.31,18.77,32.33,29.87,12273.33,12394.67,12376.0,12336.33,515639.0,168502.0,5.0,64.0,34.0,51.1,32.19,112.19,32.33
1834,qh2-rcc1672018-10-2205:00:00,qh2-rcc167 ,2018-10-22 05:00:00,0.91,80.93,461528.98,36203.74,18.32,32.45,30.07,12222.0,12338.67,12296.67,12280.33,515639.0,168502.0,5.0,64.0,34.0,50.77,32.56,113.5,32.45
1835,qh2-rcc1672018-10-2205:10:00,qh2-rcc167 ,2018-10-22 05:10:00,0.6,81.07,33403.1,37904.69,18.5,32.32,29.98,12266.33,12390.0,12364.33,12334.0,515639.0,168502.0,5.0,64.0,34.0,50.82,32.62,113.68,32.32
1836,qh2-rcc1672018-10-2205:20:00,qh2-rcc167 ,2018-10-22 05:20:00,0.87,80.27,289712.06,36089.72,18.4,32.18,29.42,12268.67,12394.67,12350.33,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.58,32.3,112.56,32.18
1837,qh2-rcc1672018-10-2205:30:00,qh2-rcc167 ,2018-10-22 05:30:00,0.59,80.27,31020.04,36069.73,18.3,32.2,29.62,12273.33,12392.33,12359.67,12329.33,515639.0,168502.0,5.0,64.0,34.0,50.5,32.3,112.56,32.2
1838,qh2-rcc1672018-10-2205:40:00,qh2-rcc167 ,2018-10-22 05:40:00,1.07,80.13,119581.41,38711.04,18.38,32.12,29.52,12285.0,12398.17,12366.67,12329.33,515639.0,168502.0,5.0,64.0,34.0,50.5,32.24,112.38,32.12
1839,qh2-rcc1672018-10-2205:50:00,qh2-rcc167 ,2018-10-22 05:50:00,0.68,80.8,450042.53,36073.22,18.5,32.18,29.88,12285.0,12401.67,12350.33,12320.0,515639.0,168502.0,5.0,64.0,34.0,50.68,32.51,113.31,32.18
1840,qh2-rcc1672018-10-2206:00:00,qh2-rcc167 ,2018-10-22 06:00:00,0.6,80.53,522236.99,36720.47,18.53,32.07,29.58,12280.33,12405.17,12357.33,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.6,32.4,112.94,32.07
1841,qh2-rcc1672018-10-2206:10:00,qh2-rcc167 ,2018-10-22 06:10:00,0.73,81.87,491232.75,39459.58,18.35,32.18,29.57,12282.67,12402.83,12350.33,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.53,32.94,114.81,32.18
1842,qh2-rcc1672018-10-2206:20:00,qh2-rcc167 ,2018-10-22 06:20:00,1.17,80.13,564305.33,66783.96,18.52,32.18,29.55,12273.33,12401.67,12373.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.7,32.24,112.38,32.18
1843,qh2-rcc1672018-10-2206:30:00,qh2-rcc167 ,2018-10-22 06:30:00,0.68,81.2,31096.08,35585.78,18.38,32.25,29.3,12275.67,12399.33,12348.0,12322.33,515639.0,168502.0,5.0,64.0,34.0,50.63,32.67,113.87,32.25
1844,qh2-rcc1672018-10-2206:40:00,qh2-rcc167 ,2018-10-22 06:40:00,0.65,80.27,289729.88,36711.27,18.28,32.13,29.67,12285.0,12400.5,12378.33,12299.0,515639.0,168502.0,5.0,64.0,34.0,50.42,32.3,112.56,32.13
1845,qh2-rcc1672018-10-2206:50:00,qh2-rcc167 ,2018-10-22 06:50:00,0.6,83.47,31679.39,35934.09,18.33,32.4,29.72,12265.17,12386.5,12360.83,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.73,33.58,117.05,32.4
1846,qh2-rcc1672018-10-2207:00:00,qh2-rcc167 ,2018-10-22 07:00:00,0.77,82.0,517814.82,36655.48,18.25,32.45,29.47,12268.67,12397.0,12385.33,12322.33,515639.0,168502.0,5.0,64.0,34.0,50.7,32.99,114.99,32.45
1847,qh2-rcc1672018-10-2207:10:00,qh2-rcc167 ,2018-10-22 07:10:00,0.69,82.0,272126.15,38465.72,18.2,32.18,29.9,12273.33,12406.33,12380.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.38,32.99,114.99,32.18
1848,qh2-rcc1672018-10-2207:20:00,qh2-rcc167 ,2018-10-22 07:20:00,0.47,80.0,31056.32,35573.98,18.4,32.18,29.73,12266.33,12406.33,12359.67,12329.33,515639.0,168502.0,5.0,64.0,34.0,50.58,32.19,112.19,32.18
1849,qh2-rcc1672018-10-2207:30:00,qh2-rcc167 ,2018-10-22 07:30:00,1.06,80.53,511201.72,36812.9,18.17,32.25,29.72,12254.67,12360.83,12350.33,12304.83,515639.0,168502.0,5.0,64.0,34.0,50.42,32.4,112.94,32.25
1850,qh2-rcc1672018-10-2207:40:00,qh2-rcc167 ,2018-10-22 07:40:00,0.7,80.13,33496.11,36948.93,18.0,32.12,29.85,12268.67,12388.83,12383.0,12308.33,515639.0,168502.0,5.0,64.0,34.0,50.12,32.24,112.38,32.12
1851,qh2-rcc1672018-10-2207:50:00,qh2-rcc167 ,2018-10-22 07:50:00,0.68,80.93,529880.72,36266.73,18.03,32.33,29.47,12285.0,12384.17,12380.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.37,32.56,113.5,32.33
1852,qh2-rcc1672018-10-2208:00:00,qh2-rcc167 ,2018-10-22 08:00:00,0.76,81.33,289354.18,36257.3,18.05,32.3,29.42,12220.83,12327.0,12294.33,12274.5,515639.0,168502.0,5.0,64.0,34.0,50.35,32.72,114.06,32.3
1853,qh2-rcc1672018-10-2208:10:00,qh2-rcc167 ,2018-10-22 08:10:00,1.07,82.13,31409.29,38315.99,18.03,32.4,29.52,12275.67,12402.83,12366.67,12317.67,515639.0,168502.0,5.0,64.0,34.0,50.43,33.05,115.18,32.4
1854,qh2-rcc1672018-10-2208:20:00,qh2-rcc167 ,2018-10-22 08:20:00,0.65,80.0,314185.25,35674.54,18.03,32.0,29.93,12280.33,12407.5,12378.33,12334.0,515639.0,168502.0,5.0,64.0,34.0,50.03,32.19,112.19,32.0
1855,qh2-rcc1672018-10-2208:30:00,qh2-rcc167 ,2018-10-22 08:30:00,0.88,81.2,29543.95,35351.6,18.03,32.27,29.98,12268.67,12402.83,12373.67,12327.0,515639.0,168502.0,5.0,64.0,34.0,50.3,32.67,113.87,32.27
1856,qh2-rcc1672018-10-2208:40:00,qh2-rcc167 ,2018-10-22 08:40:00,0.4,80.53,318386.55,37611.71,18.12,32.07,29.63,12287.33,12400.5,12371.33,12338.67,515639.0,168502.0,5.0,64.0,34.0,50.18,32.4,112.94,32.07
1857,qh2-rcc1672018-10-2208:50:00,qh2-rcc167 ,2018-10-22 08:50:00,1.11,80.0,30683.09,37023.27,18.02,32.02,29.85,12275.67,12400.5,12383.0,12336.33,515639.0,168502.0,5.0,64.0,34.0,50.03,32.19,112.19,32.02
1858,qh2-rcc1672018-10-2209:00:00,qh2-rcc167 ,2018-10-22 09:00:00,0.56,80.53,338613.86,35689.73,18.02,32.05,29.75,12280.33,12405.17,12376.0,12334.0,515639.0,168502.0,5.0,64.0,34.0,50.07,32.4,112.94,32.05
1859,qh2-rcc1672018-10-2209:10:00,qh2-rcc167 ,2018-10-22 09:10:00,0.81,81.07,345222.99,37394.93,18.05,32.03,29.3,12268.67,12395.83,12350.33,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.08,32.62,113.68,32.03
1860,qh2-rcc1672018-10-2209:20:00,qh2-rcc167 ,2018-10-22 09:20:00,0.74,80.53,29787.04,34397.27,18.07,32.13,29.25,12261.67,12395.83,12350.33,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.2,32.4,112.94,32.13
1861,qh2-rcc1672018-10-2209:30:00,qh2-rcc167 ,2018-10-22 09:30:00,0.83,80.27,525457.6,34812.47,18.0,32.2,29.28,12261.67,12390.0,12364.33,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.2,32.3,112.56,32.2
1862,qh2-rcc1672018-10-2209:40:00,qh2-rcc167 ,2018-10-22 09:40:00,0.72,81.07,60997.59,35543.45,18.02,32.08,29.45,12261.67,12393.5,12359.67,12324.67,515639.0,168502.0,5.0,64.0,34.0,50.1,32.62,113.68,32.08
1863,qh2-rcc1672018-10-2209:50:00,qh2-rcc167 ,2018-10-22 09:50:00,1.02,80.0,277015.2,35482.29,18.03,32.03,29.62,12259.33,12392.33,12366.67,12315.33,515639.0,168502.0,5.0,64.0,34.0,50.07,32.19,112.19,32.03
1864,qh2-rcc1672018-10-2210:00:00,qh2-rcc167 ,2018-10-22 10:00:00,0.71,80.67,32007.26,35216.38,18.32,32.28,29.75,12254.67,12393.5,12359.67,12320.0,515639.0,168502.0,5.0,64.0,34.0,50.6,32.46,113.12,32.28
1865,qh2-rcc1672018-10-2210:10:00,qh2-rcc167 ,2018-10-22 10:10:00,1.02,80.0,463497.9,38345.97,18.03,32.02,29.18,12268.67,12398.17,12364.33,12336.33,515639.0,168502.0,5.0,64.0,34.0,50.05,32.19,112.19,32.02
1866,qh2-rcc1672018-10-2210:20:00,qh2-rcc167 ,2018-10-22 10:20:00,0.74,80.0,461516.93,34849.09,18.02,31.85,29.12,12261.67,12402.83,12359.67,12308.33,515639.0,168502.0,5.0,64.0,34.0,49.87,32.19,112.19,31.85
1867,qh2-rcc1672018-10-2210:30:00,qh2-rcc167 ,2018-10-22 10:30:00,0.84,80.0,32255.1,34360.4,18.0,31.85,29.05,12184.67,12271.0,12233.67,12236.0,515639.0,168502.0,5.0,64.0,34.0,49.85,32.19,112.19,31.85
