,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
741,qh2-rcc1442018-10-1414:50:00,qh2-rcc144 ,2018-10-14 14:50:00,7.41,142.8,7148568.86,585387.49,18.32,45.18,44.08,9495.5,9548.0,9571.33,9490.83,515639.0,293430.0,15.0,64.0,59.0,63.5,53.0,195.8,45.18
742,qh2-rcc1442018-10-1415:00:00,qh2-rcc144 ,2018-10-14 15:00:00,10.21,150.67,22910814.67,4638883.02,18.23,45.67,45.27,9506.0,9583.0,9593.5,9520.0,515639.0,221363.6,15.0,64.0,59.0,63.9,55.92,206.59,45.67
743,qh2-rcc1442018-10-1415:10:00,qh2-rcc144 ,2018-10-14 15:10:00,10.33,161.6,99111.95,5021206.53,18.25,47.63,48.08,9550.33,9612.17,9618.0,9544.5,515639.0,278416.17,15.0,64.0,59.0,66.33,59.98,221.58,48.08
744,qh2-rcc1442018-10-1415:20:00,qh2-rcc144 ,2018-10-14 15:20:00,11.12,160.13,56784.95,190860.71,18.4,47.8,48.03,9641.33,9650.67,9662.33,9583.0,515639.0,293430.0,15.0,64.0,59.0,66.43,59.43,219.57,48.03
745,qh2-rcc1442018-10-1415:30:00,qh2-rcc144 ,2018-10-14 15:30:00,9.9,158.0,362176.1,654436.5,18.35,47.48,47.42,9572.5,9622.67,9594.67,9527.0,515639.0,293430.0,15.0,64.0,59.0,65.83,58.64,216.64,47.48
746,qh2-rcc1442018-10-1415:40:00,qh2-rcc144 ,2018-10-14 15:40:00,11.01,165.87,3703986.08,3933591.8,18.38,48.33,48.73,9506.0,9560.83,9567.83,9531.67,515639.0,293430.0,15.0,64.0,59.0,67.12,61.56,227.43,48.73
747,qh2-rcc1442018-10-1415:50:00,qh2-rcc144 ,2018-10-14 15:50:00,10.53,161.07,291093.48,528384.91,18.6,47.77,48.28,9536.33,9602.83,9602.83,9536.33,515639.0,293430.0,15.0,64.0,59.0,66.88,59.78,220.85,48.28
748,qh2-rcc1442018-10-1416:00:00,qh2-rcc144 ,2018-10-14 16:00:00,10.7,160.93,19290431.05,3178778.89,18.4,47.65,48.12,9531.67,9570.17,9580.67,9511.83,515639.0,293430.0,15.0,64.0,59.0,66.52,59.73,220.66,48.12
749,qh2-rcc1442018-10-1416:10:00,qh2-rcc144 ,2018-10-14 16:10:00,10.77,160.93,394953.59,5038943.54,18.2,47.65,48.08,9545.67,9586.5,9599.33,9565.5,515639.0,293430.0,15.0,64.0,59.0,66.28,59.73,220.66,48.08
750,qh2-rcc1442018-10-1416:20:00,qh2-rcc144 ,2018-10-14 16:20:00,9.23,160.0,295292.09,255592.87,18.15,47.0,47.38,9552.67,9552.67,9569.0,9516.5,515639.0,293430.0,15.0,64.0,59.0,65.53,59.39,219.39,47.38
751,qh2-rcc1442018-10-1416:30:00,qh2-rcc144 ,2018-10-14 16:30:00,9.84,156.8,1243667.98,1177657.31,18.05,46.58,46.82,9545.67,9588.83,9613.33,9543.33,515639.0,293430.0,15.0,64.0,59.0,64.87,58.2,215.0,46.82
752,qh2-rcc1442018-10-1416:40:00,qh2-rcc144 ,2018-10-14 16:40:00,9.4,159.47,3664052.62,3894265.67,18.05,46.98,47.07,9612.17,9609.83,9632.0,9564.33,515639.0,293430.0,15.0,64.0,59.0,65.12,59.19,218.65,47.07
753,qh2-rcc1442018-10-1416:50:00,qh2-rcc144 ,2018-10-14 16:50:00,10.63,159.73,358517.82,578999.78,18.15,47.0,47.1,9583.0,9621.5,9615.67,9559.67,515639.0,293430.0,15.0,64.0,59.0,65.25,59.29,219.02,47.1
754,qh2-rcc1442018-10-1417:00:00,qh2-rcc144 ,2018-10-14 17:00:00,9.76,157.6,19321601.75,3190310.44,18.27,46.62,46.55,9630.83,9633.17,9636.67,9570.17,515639.0,293430.0,15.0,64.0,59.0,64.88,58.49,216.09,46.62
755,qh2-rcc1442018-10-1417:10:00,qh2-rcc144 ,2018-10-14 17:10:00,10.61,160.67,2867267.62,5294040.81,18.2,47.18,46.93,9569.0,9594.67,9622.67,9555.0,515639.0,293430.0,15.0,64.0,59.0,65.38,59.63,220.3,47.18
756,qh2-rcc1442018-10-1417:20:00,qh2-rcc144 ,2018-10-14 17:20:00,9.38,158.4,1090437.95,472917.78,18.45,47.03,47.03,9558.5,9613.33,9614.5,9524.67,515639.0,293430.0,15.0,64.0,59.0,65.48,58.79,217.19,47.03
757,qh2-rcc1442018-10-1417:30:00,qh2-rcc144 ,2018-10-14 17:30:00,9.97,155.87,715386.27,1065421.99,18.47,46.52,46.87,9653.0,9682.17,9655.33,9650.67,515639.0,217199.07,15.0,64.0,59.0,65.33,57.85,213.72,46.87
758,qh2-rcc1442018-10-1417:40:00,qh2-rcc144 ,2018-10-14 17:40:00,9.59,159.87,3832421.78,4157056.82,18.27,46.97,47.23,9620.33,9654.17,9671.67,9619.17,515639.0,200086.0,15.0,64.0,59.0,65.5,59.34,219.2,47.23
759,qh2-rcc1442018-10-1417:50:00,qh2-rcc144 ,2018-10-14 17:50:00,10.15,158.4,236150.02,476904.22,18.13,46.88,46.83,9616.83,9679.83,9664.67,9618.0,515639.0,200086.0,15.0,64.0,59.0,65.02,58.79,217.19,46.88
760,qh2-rcc1442018-10-1418:00:00,qh2-rcc144 ,2018-10-14 18:00:00,7.72,135.6,20852260.42,3842648.62,18.45,44.35,42.1,9573.67,9597.0,9635.5,9572.5,515639.0,200086.0,15.0,64.0,59.0,62.8,50.33,185.93,44.35
761,qh2-rcc1442018-10-1418:10:00,qh2-rcc144 ,2018-10-14 18:10:00,8.62,131.33,1203416.54,5702977.31,18.22,43.73,41.25,9536.33,9585.33,9594.67,9523.5,515639.0,200086.0,15.0,64.0,59.0,61.95,48.75,180.08,43.73
762,qh2-rcc1442018-10-1418:20:00,qh2-rcc144 ,2018-10-14 18:20:00,7.53,131.33,1118314.64,899325.1,18.35,43.48,41.27,9605.17,9642.5,9656.5,9607.5,515639.0,200086.0,15.0,64.0,59.0,61.83,48.75,180.08,43.48
763,qh2-rcc1442018-10-1418:30:00,qh2-rcc144 ,2018-10-14 18:30:00,8.51,130.8,1421188.47,1297017.29,18.3,43.47,41.07,9726.5,9780.17,9786.0,9717.17,515639.0,274761.2,15.0,64.0,59.0,61.77,48.55,179.35,43.47
764,qh2-rcc1442018-10-1418:40:00,qh2-rcc144 ,2018-10-14 18:40:00,7.31,130.93,4960342.83,4676354.65,18.37,43.48,40.9,9719.5,9758.0,9781.33,9730.0,515639.0,293430.0,15.0,64.0,59.0,61.85,48.6,179.53,43.48
765,qh2-rcc1442018-10-1418:50:00,qh2-rcc144 ,2018-10-14 18:50:00,8.47,128.93,1402316.93,1199615.23,18.37,43.47,40.82,9704.33,9766.17,9767.33,9706.67,515639.0,293430.0,15.0,64.0,59.0,61.83,47.85,176.79,43.47
766,qh2-rcc1442018-10-1419:00:00,qh2-rcc144 ,2018-10-14 19:00:00,7.72,131.6,20297541.34,3808286.11,18.35,43.85,41.13,9658.83,9734.67,9724.17,9696.17,515639.0,293430.0,15.0,64.0,59.0,62.2,48.84,180.44,43.85
767,qh2-rcc1442018-10-1419:10:00,qh2-rcc144 ,2018-10-14 19:10:00,8.51,132.93,1837236.92,7820320.66,18.1,43.75,41.52,9625.0,9690.33,9705.5,9626.17,515639.0,293430.0,15.0,64.0,59.0,61.85,49.34,182.27,43.75
768,qh2-rcc1442018-10-1419:20:00,qh2-rcc144 ,2018-10-14 19:20:00,9.3,141.6,3939418.4,8081135.81,18.2,45.0,43.3,9663.5,9721.83,9723.0,9678.67,515639.0,293430.0,15.0,64.0,59.0,63.2,52.56,194.16,45.0
769,qh2-rcc1442018-10-1419:30:00,qh2-rcc144 ,2018-10-14 19:30:00,10.48,143.2,4144051.24,8393420.75,18.2,44.9,43.18,9818.67,9833.83,9863.0,9790.67,515639.0,293430.0,15.0,64.0,59.0,63.1,53.15,196.35,44.9
770,qh2-rcc1442018-10-1419:40:00,qh2-rcc144 ,2018-10-14 19:40:00,8.98,142.4,5478605.12,17270717.92,18.12,44.5,43.18,9819.83,9899.17,9884.0,9849.0,515639.0,293430.0,15.0,64.0,59.0,62.62,52.85,195.25,44.5
771,qh2-rcc1442018-10-1419:50:00,qh2-rcc144 ,2018-10-14 19:50:00,7.98,137.33,3041579.64,3085941.2,18.07,44.08,42.32,9793.0,9831.5,9843.17,9781.33,515639.0,293430.0,15.0,64.0,59.0,62.15,50.97,188.31,44.08
772,qh2-rcc1442018-10-1420:00:00,qh2-rcc144 ,2018-10-14 20:00:00,7.5,133.07,2029132.37,1116517.41,18.03,43.8,41.45,9662.33,9704.33,9710.17,9676.33,515639.0,216570.8,15.0,64.0,59.0,61.83,49.39,182.46,43.8
773,qh2-rcc1442018-10-1420:10:00,qh2-rcc144 ,2018-10-14 20:10:00,7.61,131.47,1075962.46,5603828.68,18.1,43.73,40.82,9588.83,9655.33,9656.5,9620.33,515639.0,197356.0,15.0,64.0,59.0,61.83,48.79,180.26,43.73
774,qh2-rcc1442018-10-1420:20:00,qh2-rcc144 ,2018-10-14 20:20:00,8.38,130.27,1067459.82,863037.02,18.05,43.72,41.23,9397.5,9415.0,9434.83,9404.5,515639.0,274215.2,15.0,64.0,59.0,61.77,48.35,178.62,43.72
775,qh2-rcc1442018-10-1420:30:00,qh2-rcc144 ,2018-10-14 20:30:00,7.18,130.27,1073167.41,874046.72,18.37,43.95,41.25,9383.5,9392.83,9406.83,9382.33,515639.0,293430.0,15.0,64.0,59.0,62.32,48.35,178.62,43.95
776,qh2-rcc1442018-10-1420:40:00,qh2-rcc144 ,2018-10-14 20:40:00,8.3,132.0,1223757.98,1178845.91,18.32,43.97,41.57,9436.0,9454.67,9486.17,9433.67,515639.0,293430.0,15.0,64.0,59.0,62.28,48.99,180.99,43.97
777,qh2-rcc1442018-10-1420:50:00,qh2-rcc144 ,2018-10-14 20:50:00,7.31,129.33,1073543.74,861875.61,18.4,44.13,41.55,9349.67,9381.17,9390.5,9359.0,515639.0,293430.0,15.0,64.0,59.0,62.53,48.0,177.34,44.13
778,qh2-rcc1442018-10-1421:00:00,qh2-rcc144 ,2018-10-14 21:00:00,8.26,131.2,2132274.8,1008861.5,18.35,43.77,41.37,9410.33,9422.0,9432.5,9415.0,515639.0,293430.0,15.0,64.0,59.0,62.12,48.7,179.9,43.77
779,qh2-rcc1442018-10-1421:10:00,qh2-rcc144 ,2018-10-14 21:10:00,7.67,133.2,1090140.67,5666386.11,18.07,43.97,41.42,9447.67,9471.0,9495.5,9448.83,515639.0,212176.67,15.0,64.0,59.0,62.03,49.44,182.64,43.97
780,qh2-rcc1442018-10-1421:20:00,qh2-rcc144 ,2018-10-14 21:20:00,8.55,136.8,9640939.84,2896904.22,18.23,44.33,42.35,9443.0,9474.5,9483.83,9443.0,515639.0,275554.27,15.0,64.0,59.0,62.57,50.77,187.57,44.33
781,qh2-rcc1442018-10-1421:30:00,qh2-rcc144 ,2018-10-14 21:30:00,9.22,147.07,3609036.94,8089275.35,18.18,45.72,44.68,9478.0,9472.17,9514.17,9457.0,515639.0,293430.0,15.0,64.0,59.0,63.9,54.58,201.65,45.72
782,qh2-rcc1442018-10-1421:40:00,qh2-rcc144 ,2018-10-14 21:40:00,10.07,143.47,3499990.93,8054333.01,18.3,45.33,44.28,9418.5,9448.83,9466.33,9424.33,515639.0,211842.5,15.0,64.0,59.0,63.63,53.25,196.72,45.33
783,qh2-rcc1442018-10-1421:50:00,qh2-rcc144 ,2018-10-14 21:50:00,9.62,144.0,3475187.36,8063253.34,18.37,45.8,44.83,9380.0,9390.5,9404.5,9369.5,515639.0,195525.0,15.0,64.0,59.0,64.17,53.45,197.45,45.8
784,qh2-rcc1442018-10-1422:00:00,qh2-rcc144 ,2018-10-14 22:00:00,9.76,143.6,5303652.66,13902556.81,18.25,45.2,44.17,9376.5,9409.17,9413.83,9385.83,515639.0,195525.0,15.0,64.0,59.0,63.45,53.3,196.9,45.2
785,qh2-rcc1442018-10-1422:10:00,qh2-rcc144 ,2018-10-14 22:10:00,7.69,138.67,2522413.84,6354604.27,18.23,44.98,43.13,9396.33,9398.67,9416.17,9391.67,515639.0,195525.0,15.0,64.0,59.0,63.22,51.47,190.13,44.98
786,qh2-rcc1442018-10-1422:20:00,qh2-rcc144 ,2018-10-14 22:20:00,10.5,159.87,4298779.78,739258.46,18.28,47.52,47.43,9373.0,9388.17,9401.0,9383.5,515639.0,272217.25,15.0,64.0,59.0,65.8,59.34,219.2,47.52
787,qh2-rcc1442018-10-1422:30:00,qh2-rcc144 ,2018-10-14 22:30:00,9.24,158.67,102193.02,320479.68,18.15,47.67,47.45,9340.33,9367.17,9377.67,9342.67,515639.0,293430.0,15.0,64.0,59.0,65.82,58.89,217.56,47.67
788,qh2-rcc1442018-10-1422:40:00,qh2-rcc144 ,2018-10-14 22:40:00,9.55,155.2,207576.16,381532.05,18.13,47.13,46.83,9369.5,9381.17,9394.0,9367.17,515639.0,293430.0,15.0,64.0,59.0,65.27,57.6,212.8,47.13
789,qh2-rcc1442018-10-1422:50:00,qh2-rcc144 ,2018-10-14 22:50:00,9.83,159.73,295678.63,683780.03,18.18,47.43,47.43,9418.5,9446.5,9450.0,9412.67,515639.0,293430.0,15.0,64.0,59.0,65.62,59.29,219.02,47.43
790,qh2-rcc1442018-10-1423:00:00,qh2-rcc144 ,2018-10-14 23:00:00,10.51,160.0,1387376.67,740456.23,18.18,47.5,47.42,9412.67,9450.0,9469.83,9419.67,515639.0,293430.0,15.0,64.0,59.0,65.68,59.39,219.39,47.5
791,qh2-rcc1442018-10-1423:10:00,qh2-rcc144 ,2018-10-14 23:10:00,10.0,156.0,906345.86,4133507.08,18.38,47.1,46.38,9448.83,9443.0,9489.67,9441.83,515639.0,213241.5,15.0,64.0,59.0,65.48,57.9,213.9,47.1
792,qh2-rcc1442018-10-1423:20:00,qh2-rcc144 ,2018-10-14 23:20:00,11.01,160.0,740502.39,737284.78,18.2,47.87,47.4,9402.17,9426.67,9443.0,9406.83,515639.0,195240.0,15.0,64.0,59.0,66.07,59.39,219.39,47.87
793,qh2-rcc1442018-10-1423:30:00,qh2-rcc144 ,2018-10-14 23:30:00,10.29,162.53,73320.97,215052.39,18.17,48.48,48.52,9342.67,9362.5,9374.17,9334.5,515639.0,195240.0,15.0,64.0,59.0,66.68,60.33,222.86,48.52
794,qh2-rcc1442018-10-1423:40:00,qh2-rcc144 ,2018-10-14 23:40:00,10.86,160.0,150930.81,285640.56,18.07,48.13,48.08,9352.0,9371.83,9377.67,9332.17,515639.0,275428.5,15.0,64.0,59.0,66.2,59.39,219.39,48.13
795,qh2-rcc1442018-10-1423:50:00,qh2-rcc144 ,2018-10-14 23:50:00,11.02,160.8,73861.79,228792.98,18.42,48.5,48.75,9275.0,9321.67,9311.17,9273.83,515639.0,293430.0,15.0,64.0,59.0,67.17,59.68,220.48,48.75
796,qh2-rcc1442018-10-1500:00:00,qh2-rcc144 ,2018-10-15 00:00:00,10.63,165.47,166321.62,331312.85,18.25,48.58,48.82,9272.67,9301.83,9318.17,9264.5,515639.0,293430.0,15.0,64.0,59.0,67.07,61.41,226.88,48.82
797,qh2-rcc1442018-10-1500:10:00,qh2-rcc144 ,2018-10-15 00:10:00,10.57,163.2,153889.45,710327.14,18.18,48.42,48.77,9299.5,9336.83,9347.33,9305.33,515639.0,293430.0,15.0,64.0,59.0,66.95,60.57,223.77,48.77
798,qh2-rcc1442018-10-1500:20:00,qh2-rcc144 ,2018-10-15 00:20:00,9.96,161.6,85260.25,234802.32,18.12,48.2,48.25,9301.83,9332.17,9342.67,9299.5,515639.0,293430.0,15.0,64.0,59.0,66.37,59.98,221.58,48.25
799,qh2-rcc1442018-10-1500:30:00,qh2-rcc144 ,2018-10-15 00:30:00,11.24,161.73,73487.36,219545.14,18.08,48.28,48.45,9297.17,9321.67,9334.5,9285.5,515639.0,293430.0,15.0,64.0,59.0,66.53,60.03,221.76,48.45
800,qh2-rcc1442018-10-1500:40:00,qh2-rcc144 ,2018-10-15 00:40:00,10.23,163.07,414925.13,1385515.08,18.55,48.37,48.4,9255.17,9292.5,9306.5,9249.33,515639.0,293430.0,15.0,64.0,59.0,66.95,60.52,223.59,48.4
801,qh2-rcc1442018-10-1500:50:00,qh2-rcc144 ,2018-10-15 00:50:00,11.21,161.33,281033.37,371039.49,18.23,48.4,48.68,9307.67,9329.83,9335.67,9297.17,515639.0,293430.0,15.0,64.0,59.0,66.92,59.88,221.21,48.68
802,qh2-rcc1442018-10-1501:00:00,qh2-rcc144 ,2018-10-15 01:00:00,9.98,162.67,1385472.24,496315.39,18.42,48.7,48.52,9252.83,9298.33,9304.17,9248.17,515639.0,293430.0,15.0,64.0,59.0,67.12,60.38,223.04,48.7
803,qh2-rcc1442018-10-1501:10:00,qh2-rcc144 ,2018-10-15 01:10:00,10.67,159.07,314546.01,567977.65,18.18,48.1,47.92,9231.83,9290.17,9284.33,9242.33,515639.0,293430.0,15.0,64.0,59.0,66.28,59.04,218.11,48.1
804,qh2-rcc1442018-10-1501:20:00,qh2-rcc144 ,2018-10-15 01:20:00,9.9,161.33,1238060.3,1287706.63,18.12,47.8,47.53,9258.67,9305.33,9324.0,9261.0,515639.0,293430.0,15.0,64.0,59.0,65.92,59.88,221.21,47.8
805,qh2-rcc1442018-10-1501:30:00,qh2-rcc144 ,2018-10-15 01:30:00,10.7,165.47,150609.04,295301.62,18.03,48.3,48.02,9262.17,9305.33,9307.67,9266.83,515639.0,293430.0,15.0,64.0,59.0,66.33,61.41,226.88,48.3
806,qh2-rcc1442018-10-1501:40:00,qh2-rcc144 ,2018-10-15 01:40:00,9.96,165.73,121242.46,252832.11,18.05,48.52,48.3,9285.5,9321.67,9331.0,9286.67,515639.0,293430.0,15.0,64.0,59.0,66.57,61.51,227.25,48.52
807,qh2-rcc1442018-10-1501:50:00,qh2-rcc144 ,2018-10-15 01:50:00,10.86,165.87,293220.18,646915.17,18.15,48.68,49.18,9240.0,9301.83,9305.33,9242.33,515639.0,293430.0,15.0,64.0,59.0,67.33,61.56,227.43,49.18
808,qh2-rcc1442018-10-1502:00:00,qh2-rcc144 ,2018-10-15 02:00:00,10.16,166.0,1324710.98,477143.33,18.23,48.97,48.92,9256.33,9294.83,9308.83,9256.33,515639.0,293430.0,15.0,64.0,59.0,67.2,61.61,227.61,48.97
809,qh2-rcc1442018-10-1502:10:00,qh2-rcc144 ,2018-10-15 02:10:00,10.86,166.4,151163.78,5052483.7,18.27,48.98,48.58,9247.0,9296.0,9303.0,9263.33,515639.0,293430.0,15.0,64.0,59.0,67.25,61.76,228.16,48.98
810,qh2-rcc1442018-10-1502:20:00,qh2-rcc144 ,2018-10-15 02:20:00,9.99,164.67,142936.87,300603.6,18.12,48.58,48.43,9222.5,9266.83,9294.83,9224.83,515639.0,293430.0,15.0,64.0,59.0,66.7,61.12,225.78,48.58
811,qh2-rcc1442018-10-1502:30:00,qh2-rcc144 ,2018-10-15 02:30:00,10.46,164.8,169052.8,289358.71,18.13,48.52,48.55,9251.67,9284.33,9290.17,9217.83,515639.0,293430.0,15.0,64.0,59.0,66.68,61.17,225.97,48.55
812,qh2-rcc1442018-10-1502:40:00,qh2-rcc144 ,2018-10-15 02:40:00,9.84,163.73,198565.8,317974.55,18.22,48.23,48.43,9292.5,9322.83,9324.0,9276.17,515639.0,293430.0,15.0,64.0,59.0,66.65,60.77,224.5,48.43
813,qh2-rcc1442018-10-1502:50:00,qh2-rcc144 ,2018-10-15 02:50:00,10.78,164.93,202572.63,293740.44,18.18,48.87,48.48,9220.17,9259.83,9286.67,9228.33,515639.0,293430.0,15.0,64.0,59.0,67.05,61.22,226.15,48.87
814,qh2-rcc1442018-10-1503:00:00,qh2-rcc144 ,2018-10-15 03:00:00,10.04,165.33,1239186.39,434717.24,18.12,48.87,48.33,9236.5,9290.17,9306.5,9233.0,515639.0,293430.0,15.0,64.0,59.0,66.98,61.36,226.7,48.87
815,qh2-rcc1442018-10-1503:10:00,qh2-rcc144 ,2018-10-15 03:10:00,11.15,166.13,179104.53,5066288.8,18.07,49.22,48.37,9212.0,9279.67,9269.17,9223.67,515639.0,293430.0,15.0,64.0,59.0,67.28,61.66,227.8,49.22
816,qh2-rcc1442018-10-1503:20:00,qh2-rcc144 ,2018-10-15 03:20:00,10.2,164.53,251718.95,310255.74,18.07,48.63,48.15,9454.67,9489.67,9479.17,9415.0,515639.0,293430.0,15.0,64.0,59.0,66.7,61.07,225.6,48.63
817,qh2-rcc1442018-10-1503:30:00,qh2-rcc144 ,2018-10-15 03:30:00,10.76,162.8,179041.24,281941.74,18.18,48.32,48.0,9352.0,9376.5,9376.5,9342.67,515639.0,293430.0,15.0,64.0,59.0,66.5,60.42,223.22,48.32
818,qh2-rcc1442018-10-1503:40:00,qh2-rcc144 ,2018-10-15 03:40:00,10.06,160.67,172175.91,298530.99,18.02,48.03,47.88,9359.0,9382.33,9382.33,9354.33,515639.0,293430.0,15.0,64.0,59.0,66.05,59.63,220.3,48.03
819,qh2-rcc1442018-10-1503:50:00,qh2-rcc144 ,2018-10-15 03:50:00,10.49,160.27,210927.29,293276.42,18.03,48.45,47.7,9334.5,9345.0,9368.33,9329.83,515639.0,293430.0,15.0,64.0,59.0,66.48,59.48,219.75,48.45
820,qh2-rcc1442018-10-1504:00:00,qh2-rcc144 ,2018-10-15 04:00:00,10.59,160.8,1259746.19,456052.63,18.03,48.32,47.78,9357.83,9395.17,9394.0,9369.5,515639.0,293430.0,15.0,64.0,59.0,66.35,59.68,220.48,48.32
821,qh2-rcc1442018-10-1504:10:00,qh2-rcc144 ,2018-10-15 04:10:00,10.48,163.87,170841.04,5075825.44,18.0,47.93,47.62,9476.83,9534.0,9555.0,9489.67,515639.0,293430.0,15.0,64.0,59.0,65.93,60.82,224.69,47.93
822,qh2-rcc1442018-10-1504:20:00,qh2-rcc144 ,2018-10-15 04:20:00,10.6,163.73,163885.14,384933.45,18.02,47.85,47.33,9503.67,9520.0,9515.33,9468.67,515639.0,293430.0,15.0,64.0,59.0,65.87,60.77,224.5,47.85
823,qh2-rcc1442018-10-1504:30:00,qh2-rcc144 ,2018-10-15 04:30:00,9.58,160.53,177048.48,298712.43,18.03,47.45,47.3,9522.33,9581.83,9612.17,9541.0,515639.0,293430.0,15.0,64.0,59.0,65.48,59.58,220.12,47.45
824,qh2-rcc1442018-10-1504:40:00,qh2-rcc144 ,2018-10-15 04:40:00,10.81,161.47,155185.73,293746.02,18.02,47.42,47.28,9616.83,9654.17,9642.5,9600.5,515639.0,293430.0,15.0,64.0,59.0,65.43,59.93,221.4,47.42
825,qh2-rcc1442018-10-1504:50:00,qh2-rcc144 ,2018-10-15 04:50:00,9.93,165.73,163146.57,282707.99,18.05,48.13,47.72,9496.67,9467.5,9517.67,9447.67,515639.0,293430.0,15.0,64.0,59.0,66.18,61.51,227.25,48.13
826,qh2-rcc1442018-10-1505:00:00,qh2-rcc144 ,2018-10-15 05:00:00,11.55,167.33,1157247.88,364391.26,18.03,47.85,47.3,9607.5,9650.67,9655.33,9626.17,515639.0,293430.0,15.0,64.0,59.0,65.88,62.11,229.44,47.85
827,qh2-rcc1442018-10-1505:10:00,qh2-rcc144 ,2018-10-15 05:10:00,10.07,165.47,177122.43,5072526.28,18.02,48.4,47.25,9375.33,9390.5,9394.0,9376.5,515639.0,293430.0,15.0,64.0,59.0,66.42,61.41,226.88,48.4
828,qh2-rcc1442018-10-1505:20:00,qh2-rcc144 ,2018-10-15 05:20:00,11.69,164.93,150816.62,285482.7,18.2,48.47,47.42,9361.33,9384.67,9389.33,9368.33,515639.0,293430.0,15.0,64.0,59.0,66.67,61.22,226.15,48.47
829,qh2-rcc1442018-10-1505:30:00,qh2-rcc144 ,2018-10-15 05:30:00,9.9,161.33,155955.05,302867.05,18.23,47.68,47.35,9483.83,9539.83,9553.83,9492.0,515639.0,293430.0,15.0,64.0,59.0,65.92,59.88,221.21,47.68
830,qh2-rcc1442018-10-1505:40:00,qh2-rcc144 ,2018-10-15 05:40:00,10.43,162.93,165960.07,273161.73,18.03,47.47,47.4,9580.67,9616.83,9658.83,9606.33,515639.0,293430.0,15.0,64.0,59.0,65.5,60.47,223.41,47.47
831,qh2-rcc1442018-10-1505:50:00,qh2-rcc144 ,2018-10-15 05:50:00,10.37,178.8,97492.12,275930.2,18.0,47.98,48.33,10014.67,10052.0,10061.33,10011.17,515639.0,214147.5,15.0,64.0,59.0,66.33,66.36,245.16,48.33
832,qh2-rcc1442018-10-1506:00:00,qh2-rcc144 ,2018-10-15 06:00:00,11.09,194.93,1135771.82,332641.6,18.13,49.35,50.58,10249.17,10295.83,10302.83,10257.33,515639.0,198291.0,15.0,64.0,59.0,68.72,72.35,267.28,50.58
833,qh2-rcc1442018-10-1506:10:00,qh2-rcc144 ,2018-10-15 06:10:00,10.56,184.67,74784.23,4974846.75,18.0,48.47,49.08,10164.0,10194.33,10216.5,10144.17,515639.0,198291.0,15.0,64.0,59.0,67.08,68.54,253.21,49.08
834,qh2-rcc1442018-10-1506:20:00,qh2-rcc144 ,2018-10-15 06:20:00,11.21,176.0,58137.48,223983.11,18.02,47.87,47.85,9944.67,10003.0,10008.83,9952.83,515639.0,277573.5,15.0,64.0,59.0,65.88,65.32,241.32,47.87
835,qh2-rcc1442018-10-1506:30:00,qh2-rcc144 ,2018-10-15 06:30:00,10.47,176.0,46511.34,191935.06,18.02,47.52,47.87,10043.83,10095.17,10101.0,10029.83,515639.0,293430.0,15.0,64.0,59.0,65.88,65.32,241.32,47.87
836,qh2-rcc1442018-10-1506:40:00,qh2-rcc144 ,2018-10-15 06:40:00,11.2,176.0,46816.68,219946.77,18.02,47.3,47.73,10144.17,10183.83,10193.17,10126.67,515639.0,293430.0,15.0,64.0,59.0,65.75,65.32,241.32,47.73
837,qh2-rcc1442018-10-1506:50:00,qh2-rcc144 ,2018-10-15 06:50:00,10.53,176.0,57359.77,186540.02,18.03,47.68,47.87,10043.83,10095.17,10104.5,10055.5,515639.0,293430.0,15.0,64.0,59.0,65.9,65.32,241.32,47.87
838,qh2-rcc1442018-10-1507:00:00,qh2-rcc144 ,2018-10-15 07:00:00,11.24,176.0,3441599.15,340146.89,18.08,47.33,47.57,10197.83,10227.0,10243.33,10194.33,515639.0,293430.0,15.0,64.0,59.0,65.65,65.32,241.32,47.57
839,qh2-rcc1442018-10-1507:10:00,qh2-rcc144 ,2018-10-15 07:10:00,10.65,177.2,67996.82,4966784.42,18.43,47.7,47.13,10202.5,10237.5,10266.67,10209.5,515639.0,293430.0,15.0,64.0,59.0,66.13,65.77,242.97,47.7
840,qh2-rcc1442018-10-1507:20:00,qh2-rcc144 ,2018-10-15 07:20:00,11.28,176.0,59210.85,201400.69,18.3,47.25,47.58,10025.17,10077.67,10094.0,10036.83,515639.0,214930.0,15.0,64.0,59.0,65.88,65.32,241.32,47.58
841,qh2-rcc1442018-10-1507:30:00,qh2-rcc144 ,2018-10-15 07:30:00,10.53,176.0,47918.76,372479.63,18.15,47.02,47.3,10095.17,10137.17,10138.33,10091.67,515639.0,276160.0,15.0,64.0,59.0,65.45,65.32,241.32,47.3
842,qh2-rcc1442018-10-1507:40:00,qh2-rcc144 ,2018-10-15 07:40:00,10.91,176.0,47388.2,188546.7,18.03,47.27,47.95,10195.5,10235.17,10253.83,10194.33,515639.0,293430.0,15.0,64.0,59.0,65.98,65.32,241.32,47.95
